date,open,high,low,close,volume
2023-03-02,1355.5,1364.35,1329.0,1355.3,3566784
2023-03-03,1357.5,1381.2,1340.5,1346.0,2545132
2023-03-06,1357.5,1363.5,1348.05,1355.4,1490630
2023-03-08,1352.5,1447.15,1352.5,1431.6,8720466
2023-03-09,1434.0,1446.9,1417.5,1431.35,2678066
2023-03-10,1427.5,1456.7,1407.2,1424.65,3121364
2023-03-13,1431.8,1457.0,1387.5,1396.7,4027458
2023-03-14,1403.0,1407.25,1366.5,1391.35,2195194
2023-03-15,1401.9,1435.5,1387.5,1391.7,3016680
2023-03-16,1397.5,1398.75,1332.6,1361.4,2539078
2023-03-17,1415.0,1425.0,1387.7,1399.5,4055368
2023-03-20,1393.95,1393.95,1308.3,1322.4,4032142
2023-03-21,1328.5,1336.0,1296.0,1327.8,2647334
2023-03-22,1330.0,1338.0,1307.5,1312.4,1320540
2023-03-23,1246.5,1259.9,1237.55,1248.2,10594782
2023-03-24,1260.0,1307.4,1260.0,1283.75,9542446
2023-03-27,1262.5,1318.0,1262.5,1314.5,5794146
2023-03-28,1314.5,1325.0,1310.85,1314.2,3718146
2023-03-29,1314.45,1358.25,1308.95,1353.4,3182244
2023-03-31,1359.85,1423.0,1358.3,1365.55,6241754
2023-04-03,1380.0,1385.7,1354.1,1356.2,2026130
2023-04-05,1363.5,1370.0,1335.0,1360.9,2337742
2023-04-06,1364.0,1387.0,1356.45,1383.9,2885656
2023-04-10,1386.5,1414.0,1383.5,1408.1,1839512
2023-04-11,1414.5,1423.5,1405.9,1412.3,1341074
2023-04-12,1412.3,1419.3,1396.35,1405.8,998346
2023-04-13,1407.55,1413.0,1397.5,1402.5,850886
2023-04-17,1402.0,1420.0,1395.5,1415.7,1431092
2023-04-18,1421.75,1427.5,1405.0,1414.6,1039432
2023-04-19,1415.0,1424.25,1405.7,1410.55,794646
2023-04-20,1414.5,1418.7,1384.3,1388.1,1293338
2023-04-21,1385.0,1398.5,1370.25,1391.0,1204638
2023-04-24,1397.15,1417.0,1385.0,1412.8,1286140
2023-04-25,1413.5,1424.5,1407.55,1412.2,921288
2023-04-26,1412.0,1433.9,1409.2,1420.5,1467544
2023-04-27,1422.0,1424.9,1410.75,1419.5,791556
2023-04-28,1422.5,1462.5,1422.0,1460.1,1994824
2023-05-02,1469.9,1479.0,1460.55,1469.15,1528660
2023-05-03,1467.0,1516.0,1461.45,1502.85,3559852
2023-05-04,1511.8,1525.0,1470.0,1479.9,1973526
2023-05-05,1487.0,1491.4,1467.5,1472.2,922178
2023-05-08,1475.0,1485.0,1462.1,1479.4,899728
2023-05-09,1482.5,1490.0,1442.95,1457.15,1102232
2023-05-10,1463.0,1480.0,1457.5,1477.2,969060
2023-05-11,1487.5,1512.0,1482.5,1509.2,2020784
2023-05-12,1516.5,1516.5,1473.65,1487.0,2713000
2023-05-15,1493.5,1516.0,1485.3,1512.2,1882018
2023-05-16,1519.35,1561.55,1516.5,1548.4,3066666
2023-05-17,1554.9,1584.4,1550.85,1566.95,2582144
2023-05-18,1572.5,1574.8,1533.5,1546.95,1786942
2023-05-19,1555.0,1555.0,1522.5,1536.65,1215278
2023-05-22,1542.45,1553.5,1524.3,1549.65,1190554
2023-05-23,1552.0,1564.3,1521.0,1523.2,1497886
2023-05-24,1523.2,1534.95,1498.5,1500.6,2081962
2023-05-25,1506.2,1515.45,1489.85,1507.35,1935542
2023-05-26,1514.9,1534.95,1497.8,1510.1,2405718
2023-05-29,1521.0,1526.9,1499.0,1506.85,2016656
2023-05-30,1514.2,1558.1,1507.5,1551.1,4393486
2023-05-31,1569.0,1592.5,1516.5,1558.5,23508736
2023-06-01,1540.0,1549.0,1530.25,1540.4,2170032
2023-06-02,1547.0,1587.45,1542.05,1584.0,2692120
2023-06-05,1591.9,1663.0,1587.65,1641.75,4784968
2023-06-06,1646.0,1720.0,1644.5,1706.55,4634846
2023-06-07,1735.0,1762.5,1728.6,1744.0,5907826
2023-06-08,1759.0,1773.8,1738.5,1763.7,3310766
2023-06-09,1804.5,1892.5,1765.1,1866.45,11784674
2023-06-12,1877.5,1900.0,1823.55,1843.0,7888898
2023-06-13,1849.5,1849.5,1814.0,1819.6,3235854
2023-06-14,1826.5,1869.5,1822.55,1857.8,3825868
2023-06-15,1865.1,1873.6,1844.1,1853.8,2121874
2023-06-16,1861.5,1943.0,1859.2,1922.35,6239354
2023-06-19,1949.5,1975.0,1932.5,1946.7,5109292
2023-06-20,1949.5,1949.5,1900.0,1924.35,3893862
2023-06-21,1939.65,1945.2,1880.0,1910.2,3310098
2023-06-22,1911.0,1914.5,1873.2,1880.2,3664396
2023-06-23,1889.9,1930.0,1810.5,1820.3,8572968
2023-06-26,1821.5,1860.0,1790.05,1850.5,5507348
