Date,Open,High,Low,Close,Volume
2021-02-03,471.35,483.25,461.95,466.3,964499
2021-02-04,467.0,467.0,451.05,455.6,900300
2021-02-05,454.0,463.95,450.45,457.15,960947
2021-02-08,458.1,476.0,453.1,470.7,1305680
2021-02-09,471.85,476.65,455.65,458.8,430481
2021-02-10,461.6,463.2,452.55,455.7,258808
2021-02-11,450.1,467.5,450.1,456.0,622042
2021-02-12,458.3,465.85,455.5,459.3,480453
2021-02-15,462.9,468.0,458.1,462.1,255120
2021-02-16,459.0,464.5,455.1,457.35,210427
2021-02-17,459.25,487.35,455.1,479.3,2158998
2021-02-18,483.7,492.0,476.4,484.8,1213065
2021-02-19,482.7,504.75,475.0,485.35,1841113
2021-02-22,484.0,504.5,471.15,479.45,1236694
2021-02-23,482.9,493.25,481.0,487.35,499443
2021-02-24,490.0,492.8,414.2,482.55,225053
2021-02-25,486.0,497.9,486.0,494.3,611728
2021-02-26,484.0,493.0,475.95,481.4,379358
2021-03-01,479.2,494.8,476.5,487.75,421224
2021-03-02,490.5,528.35,486.5,519.7,1203067
2021-03-03,523.9,549.75,519.9,536.6,1163662
2021-03-04,530.0,535.9,516.1,521.35,786208
2021-03-05,520.0,539.5,501.0,513.3,745263
2021-03-08,517.0,524.0,506.2,508.7,385311
2021-03-09,512.05,518.85,485.2,488.5,606318
2021-03-10,492.45,517.0,489.45,512.25,548535
2021-03-12,515.0,516.65,494.1,499.75,654772
2021-03-15,502.25,502.25,483.3,493.8,452902
2021-03-16,496.5,509.5,493.8,498.9,389591
2021-03-17,500.9,504.9,485.25,488.8,214238
2021-03-18,492.5,497.0,472.0,476.8,290919
2021-03-19,476.0,478.35,461.25,469.8,448447
2021-03-22,473.05,487.05,468.75,483.65,413517
2021-03-23,486.0,490.0,482.1,488.2,227457
2021-03-24,485.0,492.25,480.3,484.65,283889
2021-03-25,484.75,487.0,463.0,469.15,441210
2021-03-26,473.9,476.7,461.7,467.8,348472
2021-03-30,472.35,474.2,454.5,459.4,550473
2021-03-31,460.0,467.45,447.5,465.05,816033
2021-04-01,467.0,470.9,455.55,458.9,498618
2021-04-05,460.45,460.45,441.4,445.25,361997
2021-04-06,446.8,450.0,434.05,438.3,590321
2021-04-07,443.95,454.0,441.45,447.85,485299
2021-04-08,448.0,484.45,448.0,481.15,1663502
2021-04-09,482.5,503.8,478.8,484.9,1414176
2021-04-12,477.1,477.1,445.6,455.35,592524
2021-04-13,453.1,468.2,448.7,459.2,503134
2021-04-15,458.7,464.9,445.5,461.3,461983
2021-04-16,462.0,479.0,457.05,472.2,491808
2021-04-19,463.5,463.5,445.3,448.85,381972
2021-04-20,451.0,459.75,439.25,445.1,779265
2021-04-22,441.1,454.8,436.35,448.0,533454
2021-04-23,440.0,463.4,432.8,460.55,694430
