Date,Open,High,Low,Close,Volume
2021-03-30,946.2,974.0,946.2,971.2,4303081
2021-03-31,977.1,977.1,944.0,946.2,3780505
2021-04-01,954.6,962.2,940.8,946.8,3555291
2021-04-05,946.7,961.6,933.1,952.3,5118272
2021-04-06,960.5,962.4,943.3,946.1,2395572
2021-04-07,946.7,960.1,937.0,956.9,2974419
2021-04-08,962.4,1003.5,959.5,983.0,6737118
2021-04-09,983.0,1010.3,970.8,1006.6,6029994
2021-04-12,1004.6,1012.5,971.1,993.7,7896295
2021-04-13,998.8,1003.9,937.9,956.4,6448995
2021-04-15,956.4,962.2,925.4,947.8,4373215
2021-04-16,952.6,967.8,950.6,964.7,2660763
2021-04-19,953.7,963.8,938.2,954.7,2777425
2021-04-20,950.6,961.9,928.4,938.3,4028636
2021-04-22,928.6,940.3,915.9,922.9,5085190
2021-04-23,921.7,926.0,900.9,905.7,3916517
2021-04-26,906.4,925.1,892.7,917.4,5053998
2021-04-27,917.9,942.4,899.7,924.4,10497935
2021-04-28,930.0,934.9,923.1,932.4,2968625
2021-04-29,939.8,939.8,925.6,931.9,2747579
2021-04-30,928.8,931.9,910.8,915.7,3129105
2021-05-03,915.3,920.2,910.4,913.0,3506839
2021-05-04,919.2,925.0,911.0,915.7,4064221
2021-05-05,927.6,927.6,909.1,915.7,3041045
2021-05-06,920.2,939.5,913.2,932.9,4620827
2021-05-07,934.9,939.1,927.2,935.9,2002597
2021-05-10,939.8,947.3,928.1,945.2,2036101
2021-05-11,938.8,941.7,925.6,932.0,2029457
2021-05-12,932.0,932.0,905.8,917.6,3070622
2021-05-14,918.2,921.6,897.0,907.6,2090820
2021-05-17,909.4,913.3,898.6,908.7,2281200
2021-05-18,915.6,933.9,912.4,925.8,2000985
2021-05-19,924.1,941.1,917.8,932.6,2152740
2021-05-20,939.6,939.6,920.4,928.1,1769194
2021-05-21,931.9,940.8,926.9,935.4,1534262
2021-05-24,934.7,948.7,930.1,938.6,1830838
2021-05-25,944.8,956.2,938.6,947.3,2719646
2021-05-26,950.3,966.3,947.7,962.2,2013788
2021-05-27,961.4,986.0,961.3,974.0,6393813
2021-05-28,974.2,987.0,966.9,980.3,1839013
2021-05-31,979.1,986.0,967.3,975.8,1801746
2021-06-01,978.8,986.0,967.7,984.5,1262702
