Date,Open,High,Low,Close,Volume
2022-03-09,73.69,74.2,73.36,73.97,1583006
2022-03-10,75.14,75.47,73.87,74.39,2565075
2022-03-11,74.11,74.44,72.19,72.8,2256628
2022-03-14,72.7,73.21,71.15,71.29,3142899
2022-03-15,71.76,72.27,70.96,71.24,1964458
2022-03-16,71.81,72.22,69.79,69.97,3142303
2022-03-17,70.68,70.82,68.85,69.13,4841152
2022-03-21,69.31,70.44,68.62,70.07,3147062
2022-03-22,69.74,71.29,69.27,70.72,2948605
2022-03-23,71.38,71.81,69.97,70.63,3077140
2022-03-24,70.72,71.38,70.4,71.05,1841196
2022-03-25,71.29,73.73,71.1,72.75,4174153
2022-03-28,73.26,73.54,71.86,73.03,2206163
2022-03-29,73.49,73.49,71.86,72.32,1556971
2022-03-30,72.8,73.45,72.22,72.8,1751705
2022-03-31,72.65,73.26,70.44,71.24,1786518
2022-04-01,71.15,74.58,70.82,73.97,1961586
2022-04-04,74.15,74.58,73.73,74.11,2068775
2022-04-05,74.62,77.77,74.15,77.16,5453816
2022-04-06,77.02,82.65,76.4,79.23,12612793
2022-04-07,79.84,82.33,79.84,80.78,5927091
2022-04-08,81.01,81.44,79.46,80.68,2133100
2022-04-11,80.78,81.01,78.71,79.18,2322193
2022-04-12,78.0,78.85,77.49,78.19,1836991
2022-04-13,78.62,80.3,78.62,79.08,2089332
2022-04-18,79.13,82.51,77.86,80.83,4693494
2022-04-19,81.72,82.65,78.24,79.51,5377343
2022-04-20,79.61,81.15,78.99,79.23,1805954
2022-04-21,79.74,80.17,78.62,79.04,1416355
2022-04-22,78.8,80.25,78.62,79.08,1645444
2022-04-25,79.08,79.18,77.21,78.85,2450489
2022-04-26,79.32,79.74,77.58,78.76,2424865
2022-04-27,77.96,79.69,77.82,78.95,2067556
2022-04-28,79.32,81.06,79.18,80.58,2870411
