Date,Open,High,Low,Close,Volume
2021-04-22,94.7,96.6,94.05,95.35,14844968
2021-04-23,94.4,95.9,94.0,94.7,12790334
2021-04-26,97.35,97.8,94.8,95.05,11797791
2021-04-27,95.05,96.25,95.05,95.45,8886250
2021-04-28,96.0,96.55,95.55,96.15,6887787
2021-04-29,97.0,97.95,95.8,96.3,14990087
2021-04-30,96.35,104.25,95.55,100.05,81358264
2021-05-03,100.05,102.45,98.05,99.6,33975507
2021-05-04,99.9,102.05,99.6,101.4,30811922
2021-05-05,104.0,105.45,102.25,102.75,47588366
2021-05-06,103.9,104.4,101.2,102.0,26083818
2021-05-07,102.55,103.95,101.4,103.05,28016564
2021-05-10,105.3,106.35,104.1,105.35,33477142
2021-05-11,104.15,109.8,102.5,109.2,48355326
2021-05-12,109.8,112.1,105.15,106.45,49718697
2021-05-14,107.3,107.3,103.15,104.5,23626454
2021-05-17,105.4,106.75,103.85,105.7,19960145
2021-05-18,106.4,108.7,105.75,107.4,29395737
2021-05-19,105.9,107.1,104.9,106.3,25295575
2021-05-20,104.95,106.1,102.85,103.4,21131045
2021-05-21,102.7,105.5,102.7,104.3,20562816
2021-05-24,104.75,105.4,102.55,104.55,24785960
2021-05-25,105.85,108.35,105.15,106.0,25820379
2021-05-26,106.75,106.75,104.5,104.85,12045621
2021-05-27,104.5,105.1,102.95,103.45,22821449
2021-05-28,104.7,106.9,103.45,103.95,19331994
2021-05-31,104.1,105.8,103.05,105.1,16430926
2021-06-01,105.8,109.55,105.65,108.8,51620011
2021-06-02,109.15,110.45,107.3,108.95,27162991
2021-06-03,109.9,114.5,109.55,113.3,64241347
2021-06-04,115.3,117.2,114.1,116.05,72354379
2021-06-07,117.4,117.95,115.5,115.75,28709907
2021-06-08,116.35,116.45,113.45,115.4,15261479
2021-06-09,117.45,118.4,113.8,114.75,29718157
2021-06-10,114.45,115.4,113.25,114.65,12245640
2021-06-11,114.65,117.1,113.3,114.3,18360366
2021-06-14,115.1,116.4,112.2,115.4,19547491
2021-06-15,116.2,118.85,115.45,115.95,32779493
2021-06-16,117.45,118.6,116.65,117.2,31654780
2021-06-17,116.2,117.45,114.25,115.7,18124616
2021-06-18,115.25,115.25,110.0,111.2,87912730
2021-06-21,110.45,112.85,110.05,111.9,15669821
2021-06-22,113.5,114.9,112.4,112.9,23629008
2021-06-23,114.25,115.1,112.6,114.1,21978870
2021-06-24,115.15,115.15,112.25,112.85,24358397
2021-06-25,113.75,115.55,111.3,111.85,34557609
2021-06-28,113.35,115.2,112.65,113.2,23728169
2021-06-29,112.65,113.25,110.2,110.45,20857415
2021-06-30,111.3,111.9,108.3,108.9,19094044
2021-07-01,108.95,110.75,108.5,109.95,16012542
2021-07-02,111.0,111.8,109.15,109.55,20014124
2021-07-05,110.25,112.35,110.0,111.9,12050022
2021-07-06,113.8,115.6,112.0,112.4,30193164
2021-07-07,110.9,111.35,109.0,110.9,18479814
2021-07-08,110.45,110.45,108.1,108.3,17151883
