Date,Open,High,Low,Close,Volume
2022-11-21,1788.95,1809.0,1766.1,1792.45,376851
2022-11-22,1801.35,1829.3,1788.95,1818.95,612018
2022-11-23,1828.0,1897.9,1825.7,1893.35,2277315
2022-11-24,1910.0,1968.0,1888.0,1897.3,2102042
2022-11-25,1910.0,1912.95,1876.0,1906.95,355530
2022-11-28,1916.5,1952.0,1906.1,1913.3,819638
2022-11-29,1925.0,1940.0,1901.0,1911.35,567704
2022-11-30,1900.0,1941.65,1888.6,1937.45,749904
2022-12-01,1955.0,1955.5,1932.15,1944.15,453065
2022-12-02,1936.95,1952.85,1912.1,1916.5,383481
2022-12-05,1915.0,1934.45,1906.25,1919.05,298145
2022-12-06,1923.25,1950.0,1916.05,1932.85,475367
2022-12-07,1945.25,2008.75,1940.45,1973.15,1759557
2022-12-08,1978.0,2025.0,1968.15,2019.25,1038461
2022-12-09,2029.95,2030.0,1988.15,1992.05,617265
2022-12-12,2002.5,2060.0,1995.0,2053.95,1503825
2022-12-13,2052.95,2052.95,2020.5,2030.45,519818
2022-12-14,2038.0,2041.6,2011.0,2015.7,300111
2022-12-15,2014.95,2025.4,1998.0,2015.0,304652
2022-12-16,2017.95,2028.95,1955.55,1962.4,461827
2022-12-19,1965.0,2032.45,1945.3,2027.1,463961
2022-12-20,2034.9,2100.0,2007.05,2063.8,1740107
2022-12-21,2070.95,2084.3,1983.0,2016.25,1206297
2022-12-22,1985.9,2015.95,1958.25,1977.1,1088470
2022-12-23,1951.0,1959.95,1893.9,1914.25,1193836
2022-12-26,1910.0,1963.0,1895.25,1958.3,232709
2022-12-27,1963.0,2034.5,1962.0,2027.75,650703
2022-12-28,2019.9,2053.45,2008.55,2015.2,552390
2022-12-29,2005.0,2026.7,1986.0,2015.65,508658
2022-12-30,2040.0,2047.35,2001.15,2007.7,371770
2023-01-02,2013.0,2050.0,2007.1,2042.75,203965
2023-01-03,2029.0,2049.95,2022.0,2040.95,321613
2023-01-04,2048.0,2056.55,1990.4,2003.1,427181
2023-01-05,2023.95,2041.45,2015.0,2037.55,849893
2023-01-06,2039.0,2048.0,2002.0,2020.0,361483
2023-01-09,2024.0,2037.95,2006.0,2024.2,223959
2023-01-10,2024.2,2072.2,2018.25,2044.15,1133162
2023-01-11,2044.15,2118.8,2037.0,2107.35,988453
2023-01-12,2114.95,2127.85,2090.0,2105.05,1010301
2023-01-13,2100.6,2120.85,2097.55,2117.4,349581
2023-01-16,2116.95,2141.6,2083.85,2100.15,763655
2023-01-17,2110.7,2129.9,2068.05,2081.25,453194
2023-01-18,2086.0,2106.65,2080.0,2084.25,488684
2023-01-19,2080.0,2128.0,2075.0,2122.8,611765
2023-01-20,2129.55,2165.0,2086.9,2099.85,924550
2023-01-23,2110.0,2131.35,2094.75,2121.8,212199
2023-01-24,2119.0,2130.8,2091.5,2102.35,208212
2023-01-25,2103.0,2120.0,2070.0,2109.25,847403
2023-01-27,2109.0,2109.35,2070.0,2094.05,631918
2023-01-30,2090.0,2110.75,2060.0,2083.75,1191976
2023-01-31,2090.0,2135.0,2085.8,2124.25,548748
2023-02-01,2120.25,2146.75,2062.8,2084.9,807503
2023-02-02,2090.0,2130.6,2060.7,2124.85,759436
2023-02-03,2135.5,2160.0,2079.55,2097.7,596525
2023-02-06,2180.0,2180.0,2043.45,2071.55,2308032
2023-02-07,2070.0,2102.7,2006.65,2025.4,1319373
2023-02-08,2025.4,2056.95,2020.35,2040.2,397784
2023-02-09,2040.2,2065.0,2035.05,2039.7,464624
2023-02-10,2048.0,2054.0,2035.0,2043.5,181307
2023-02-13,2042.0,2056.85,2035.85,2048.55,420872
2023-02-14,2057.0,2057.0,2025.0,2036.8,339630
2023-02-15,2032.0,2036.4,1968.55,1986.05,1465671
2023-02-16,1922.05,1940.0,1890.0,1897.25,6360784
2023-02-17,1898.95,1898.95,1875.9,1882.2,1098641
2023-02-20,1885.95,1891.95,1860.35,1881.75,1747492
2023-02-21,1895.0,1897.85,1848.0,1853.15,1002468
2023-02-22,1857.0,1860.0,1820.0,1834.85,1095395
2023-02-23,1831.1,1871.9,1820.0,1865.0,923512
2023-02-24,1865.0,1876.1,1843.25,1853.25,322247
2023-02-27,1839.0,1845.95,1816.0,1838.05,708346
2023-02-28,1839.7,1864.7,1835.3,1856.35,458233
2023-03-01,1868.95,1868.95,1831.45,1843.7,416942
2023-03-02,1845.9,1876.5,1837.15,1853.4,395347
2023-03-03,1862.7,1875.0,1850.0,1865.15,272832
2023-03-06,1875.0,1877.8,1851.0,1855.75,273649
2023-03-08,1860.0,1905.05,1853.3,1901.8,969908
2023-03-09,1911.3,1911.3,1864.0,1867.05,369301
2023-03-10,1869.95,1893.45,1850.1,1889.8,336656
2023-03-13,1889.95,1890.0,1845.05,1858.9,144555
2023-03-14,1850.0,1869.9,1846.7,1862.75,348163
2023-03-15,1879.0,1891.95,1858.55,1867.25,317609
2023-03-16,1873.0,1882.8,1842.4,1865.35,377044
2023-03-17,1868.35,1890.0,1848.05,1856.35,447591
2023-03-20,1858.0,1866.1,1827.0,1857.75,489457
2023-03-21,1884.95,1919.0,1865.65,1874.6,408947
2023-03-22,1894.0,1896.55,1881.0,1888.75,269461
2023-03-23,1888.95,1919.95,1888.95,1908.95,738568
2023-03-24,1910.0,1919.0,1860.0,1865.2,338567
2023-03-27,1867.15,1880.05,1826.05,1834.3,382151
2023-03-28,1842.0,1843.5,1810.65,1825.2,746374
2023-03-29,1818.05,1840.0,1810.8,1825.35,633537
2023-03-31,1834.5,1916.2,1833.0,1910.65,1498501
2023-04-03,1900.0,1903.95,1861.0,1900.0,346577
2023-04-05,1890.0,1933.3,1884.4,1927.75,439816
2023-04-06,1933.8,1939.7,1902.0,1911.95,419500
2023-04-10,1913.25,1922.45,1896.65,1902.1,178590
2023-04-11,1906.5,1922.95,1876.5,1879.05,320625
2023-04-12,1880.0,1884.8,1864.55,1880.05,294063
2023-04-13,1889.0,1899.0,1873.5,1879.35,223972
2023-04-17,1890.0,1940.0,1882.85,1937.0,700514
2023-04-18,1947.0,1970.0,1936.35,1960.0,566126
2023-04-19,1950.0,1980.0,1950.0,1968.85,554013
2023-04-20,1967.8,1994.7,1962.5,1990.35,391997
2023-04-21,1999.0,1999.95,1971.15,1987.65,201671
2023-04-24,2000.0,2000.0,1975.05,1991.95,169783
2023-04-25,1975.0,1997.7,1975.0,1992.7,153686
2023-04-26,1990.0,2021.45,1979.15,2017.55,473999
2023-04-27,2024.0,2033.05,2010.2,2021.05,317706
2023-04-28,2027.7,2037.45,2007.2,2020.95,579273
2023-05-02,2031.0,2087.9,2022.0,2067.4,850179
2023-05-03,2145.0,2236.95,2145.0,2164.1,4126517
2023-05-04,2176.95,2180.0,2130.3,2163.6,581130
2023-05-05,2169.0,2172.9,2149.4,2158.85,304849
2023-05-08,2170.0,2210.0,2161.0,2199.85,752671
2023-05-09,2213.0,2223.85,2198.0,2207.85,393517
2023-05-10,2224.9,2230.65,2203.3,2223.65,430542
2023-05-11,2233.0,2257.35,2225.0,2251.45,458136
2023-05-12,2300.05,2304.75,2228.7,2234.6,718138
2023-05-15,2240.0,2256.95,2222.4,2251.4,290376
2023-05-16,2250.0,2295.0,2245.75,2281.0,477303
2023-05-17,2293.85,2307.0,2268.0,2300.2,516811
2023-05-18,2313.9,2332.95,2255.3,2264.65,827802
2023-05-19,2300.0,2302.45,2230.5,2266.8,1606656
2023-05-22,2264.95,2299.05,2255.0,2290.05,528624
2023-05-23,2290.05,2299.0,2258.05,2277.2,635920
2023-05-24,2277.95,2303.75,2260.05,2269.0,1205803
2023-05-25,2280.65,2316.3,2259.35,2305.7,1391561
2023-05-26,2305.65,2327.0,2292.95,2323.35,625438
2023-05-29,2327.6,2352.85,2315.4,2321.2,644870
2023-05-30,2335.0,2413.75,2323.0,2371.4,1581691
2023-05-31,2372.4,2394.0,2316.7,2372.5,3931180
2023-06-01,2372.5,2372.5,2335.75,2343.8,431516
2023-06-02,2348.85,2389.85,2345.7,2385.75,685037
2023-06-05,2393.0,2418.5,2376.0,2402.75,880388
2023-06-06,2410.0,2413.5,2383.25,2410.4,286207
2023-06-07,2411.0,2438.7,2402.15,2419.9,256312
2023-06-08,2432.0,2468.55,2415.6,2447.05,627078
2023-06-09,2447.0,2488.0,2439.9,2462.75,512036
2023-06-12,2485.0,2485.0,2377.0,2410.95,1070310
2023-06-13,2411.0,2416.95,2331.1,2340.0,2035531
2023-06-14,2365.0,2368.85,2346.1,2356.0,737180
2023-06-15,2380.0,2420.0,2370.0,2414.1,1126186
2023-06-16,2434.95,2450.55,2415.6,2429.5,707941
2023-06-19,2445.0,2450.0,2420.55,2432.3,359751
2023-06-20,2490.0,2490.0,2428.85,2437.75,1276432
2023-06-21,2450.0,2474.8,2430.0,2470.3,716072
2023-06-22,2478.95,2482.5,2455.65,2476.95,472856
2023-06-23,2480.0,2508.95,2462.0,2475.05,748652
2023-06-26,2452.0,2480.0,2444.85,2464.85,536769
2023-06-27,2477.0,2544.45,2469.0,2529.75,1985055
2023-06-28,2544.0,2635.15,2532.6,2621.1,1917308
2023-06-30,2643.0,2658.3,2608.05,2626.9,1098881
2023-07-03,2626.0,2661.55,2613.4,2638.2,542790
2023-07-04,2638.2,2643.3,2585.2,2593.7,602465
2023-07-05,2605.0,2669.7,2605.0,2654.6,628970
2023-07-06,2667.35,2705.95,2646.45,2698.55,482391
2023-07-07,2714.0,2714.9,2622.0,2631.05,481899
2023-07-10,2641.0,2695.0,2619.85,2671.6,610910
2023-07-11,2670.0,2715.0,2666.0,2703.75,525593
2023-07-12,2720.0,2745.1,2705.15,2725.55,725554
2023-07-13,2730.05,2740.0,2664.85,2686.4,457858
2023-07-14,2700.0,2703.75,2617.35,2657.95,512467
2023-07-17,2650.0,2688.35,2642.8,2677.45,264029
2023-07-18,2677.0,2693.0,2645.05,2653.05,345789
2023-07-19,2655.0,2706.95,2655.0,2700.5,619288
2023-07-20,2710.05,2735.0,2685.0,2730.65,478630
2023-07-21,2724.05,2724.05,2667.7,2678.65,305614
