Date,Open,High,Low,Close,Volume
2023-11-07,376.15,376.15,373.75,374.25,5924398
2023-11-08,374.65,378.4,373.9,377.9,8070122
2023-11-09,378.65,378.85,375.3,375.7,9001927
2023-11-10,375.7,378.85,374.05,377.55,4716389
2023-11-12,379.55,379.85,378.85,379.2,1365834
2023-11-13,379.15,379.15,376.25,377.1,4329696
2023-11-15,378.9,382.7,378.4,382.25,8598020
2023-11-16,382.25,384.45,378.5,379.4,12553894
2023-11-17,379.9,381.85,379.1,379.9,7694852
2023-11-20,380.45,380.8,375.8,377.8,5012589
2023-11-21,378.1,379.95,376.65,377.3,6934686
2023-11-22,377.95,380.9,376.05,380.3,5650002
2023-11-23,381.4,382.5,379.05,380.85,7361089
2023-11-24,381.4,382.5,377.85,378.65,7887476
2023-11-28,378.85,379.7,376.15,376.45,10111794
2023-11-29,377.1,379.25,375.5,378.15,15938508
2023-11-30,377.7,379.2,375.8,376.9,17490467
2023-12-01,378.75,390.05,378.3,389.05,22357331
2023-12-04,393.55,394.75,390.05,392.7,14799653
2023-12-05,393.55,395.95,389.3,390.7,14032017
2023-12-06,392.6,401.75,391.0,400.65,23606843
2023-12-07,401.95,402.0,395.6,396.2,13077717
2023-12-08,397.8,399.25,387.9,388.45,21583876
2023-12-11,390.5,392.3,388.6,391.3,7630909
2023-12-12,392.85,397.85,391.25,391.9,11744827
2023-12-13,394.65,396.85,391.9,394.1,13046442
2023-12-14,397.85,398.7,388.75,397.95,16615566
2023-12-15,399.5,400.4,393.55,396.3,18256266
2023-12-18,393.55,394.4,389.5,390.65,13906370
2023-12-19,392.1,396.1,391.0,394.5,11872765
2023-12-20,397.0,397.2,388.6,390.05,11987125
2023-12-21,388.35,392.45,384.4,390.45,12897011
2023-12-22,391.8,394.3,389.7,393.7,12748661
2023-12-26,394.45,396.9,393.25,394.8,6788416
2023-12-27,395.25,396.55,392.45,395.35,8721682
2023-12-28,395.45,401.9,394.5,401.4,23928894
2023-12-29,401.4,404.7,399.0,399.65,14901452
2024-01-01,400.9,406.45,400.15,404.8,10806194
2024-01-02,406.5,407.65,400.95,406.8,12162991
2024-01-03,406.7,415.75,405.95,412.75,27790509
2024-01-04,415.15,416.4,410.15,412.05,13628117
2024-01-05,414.65,414.65,408.25,409.9,10647942
2024-01-08,410.85,411.25,401.8,402.6,9253297
2024-01-09,404.35,406.45,401.0,401.8,6586634
2024-01-10,401.8,403.7,397.9,400.7,6817115
2024-01-11,401.4,403.5,398.8,400.15,7555526
2024-01-12,400.65,404.5,398.15,403.65,10815500
2024-01-15,406.5,406.95,403.15,404.45,7980293
2024-01-16,404.6,410.85,401.55,408.5,13951147
2024-01-17,407.7,412.55,402.35,403.55,12843910
2024-01-18,402.4,404.65,393.15,402.6,10572070
2024-01-19,405.25,409.1,403.4,407.8,14109518
2024-01-20,409.45,410.85,404.75,405.1,3811316
2024-01-23,409.75,409.75,394.75,397.25,9717323
2024-01-24,397.95,404.25,396.2,400.95,25004258
2024-01-25,400.9,402.15,391.0,394.1,22751416
2024-01-29,394.3,395.5,387.05,389.05,20660367
2024-01-30,386.6,392.4,378.3,378.85,50311535
