Date,Open,High,Low,Close,Volume
2022-09-16,222.5,223.5,215.0,221.0,2419053
2022-09-19,221.0,222.0,215.5,216.0,1576776
2022-09-20,218.0,221.5,217.5,217.5,1881756
2022-09-21,218.0,219.5,214.0,214.5,1315293
2022-09-22,213.5,216.5,213.5,214.5,1146903
2022-09-23,214.5,216.0,210.0,210.5,1473030
2022-09-26,208.5,209.5,201.0,202.5,2427681
2022-09-27,205.5,207.5,201.0,203.5,1658916
2022-09-28,200.0,203.5,200.0,201.0,1378680
2022-09-29,204.5,204.5,198.5,200.5,1316520
2022-09-30,200.5,206.0,200.5,202.0,1678500
2022-10-03,202.5,205.0,199.0,200.5,1351149
2022-10-04,204.0,205.0,202.5,204.0,1286379
2022-10-06,205.5,207.5,203.5,203.5,1917828
2022-10-07,203.5,206.5,203.0,206.0,1477206
2022-10-10,202.5,204.0,201.5,203.0,1029738
2022-10-11,203.0,205.0,196.5,198.0,1688532
2022-10-12,198.5,199.5,195.5,197.5,1563078
2022-10-13,197.0,198.5,195.5,197.0,737421
2022-10-14,200.0,202.0,198.0,198.5,1133862
2022-10-17,196.5,197.5,195.5,196.0,954720
2022-10-18,197.0,199.5,195.5,196.5,1134411
2022-10-19,198.0,199.0,196.0,196.5,1566417
2022-10-20,195.5,195.5,193.5,194.0,1093221
2022-10-21,195.0,197.0,193.5,194.5,1274844
2022-10-24,196.5,196.5,195.5,196.5,542088
2022-10-25,197.0,206.0,194.5,203.5,4389336
2022-10-27,205.5,207.0,203.0,204.0,2214897
2022-10-28,204.0,205.0,199.5,200.0,1279218
2022-10-31,200.5,201.5,196.5,196.5,1881672
2022-11-01,197.5,199.5,197.0,198.5,1067073
2022-11-02,199.5,199.5,197.0,198.0,844140
2022-11-03,198.0,199.0,196.5,197.5,1046259
2022-11-04,198.0,202.5,198.0,201.0,1523991
2022-11-07,203.0,204.5,199.0,200.5,3305793
2022-11-09,196.5,198.5,195.0,196.0,2693694
2022-11-10,194.5,195.5,191.5,192.5,1648866
2022-11-11,194.0,195.0,190.0,191.0,2054628
2022-11-14,191.5,200.0,190.5,197.0,4168845
2022-11-15,196.5,198.0,193.5,194.5,1618374
2022-11-16,194.5,195.0,192.0,193.0,940797
2022-11-17,193.0,193.0,190.5,191.0,967311
2022-11-18,191.5,191.5,188.5,189.0,1119456
2022-11-21,189.0,191.5,186.5,187.5,1164210
2022-11-22,188.0,188.5,185.0,185.5,1149801
2022-11-23,186.5,188.0,184.5,186.0,1265598
2022-11-24,186.0,191.5,186.0,189.5,1873725
2022-11-25,190.0,192.0,189.0,190.5,955143
2022-11-28,190.5,194.5,189.5,190.5,1589292
2022-11-29,193.5,194.5,191.5,193.5,3334632
2022-11-30,193.0,194.0,192.0,192.5,1204500
2022-12-01,193.5,194.5,192.0,192.5,2170719
2022-12-02,192.5,192.5,190.0,191.0,1296951
2022-12-05,191.0,192.0,189.5,190.0,1017255
2022-12-06,189.5,196.5,189.0,194.0,3085767
2022-12-07,194.5,196.0,192.0,194.0,1894239
2022-12-08,193.5,194.0,191.5,192.0,1140216
2022-12-09,192.5,193.0,190.5,191.0,1378320
2022-12-12,191.0,191.0,188.5,189.0,916182
2022-12-13,190.0,199.0,189.5,195.5,6267741
2022-12-14,196.5,199.0,194.5,195.0,3845319
2022-12-15,195.0,198.0,193.0,193.5,1970775
2022-12-16,193.0,198.5,192.0,197.0,3794634
2022-12-19,197.0,197.5,193.0,193.5,1435287
2022-12-20,192.5,195.5,192.5,193.5,1396383
2022-12-21,194.5,195.0,186.0,187.0,1992303
2022-12-22,188.5,189.5,181.0,183.0,2187798
2022-12-23,181.5,182.5,175.0,175.5,2123238
2022-12-26,175.5,180.5,174.0,178.0,1487547
2022-12-27,179.5,182.0,178.5,179.5,1102413
2022-12-28,180.0,183.0,178.5,179.5,1160250
2022-12-29,179.0,180.0,177.0,178.5,758832
2022-12-30,180.0,182.5,180.0,181.5,1193490
2023-01-02,181.5,187.5,181.5,185.5,2003130
2023-01-03,186.5,190.5,184.5,188.5,1265370
2023-01-04,189.0,189.0,183.5,183.5,1244793
2023-01-05,185.0,185.5,181.5,182.5,749841
2023-01-06,182.5,183.0,180.0,180.5,791127
2023-01-09,180.5,184.0,178.5,179.5,989868
2023-01-10,178.5,180.5,178.5,179.0,808989
2023-01-11,180.0,182.5,178.5,178.5,1256583
2023-01-12,179.5,179.5,177.0,177.5,737949
2023-01-13,178.0,180.0,177.5,178.0,835056
2023-01-16,179.0,179.5,177.0,178.0,583518
2023-01-17,178.5,179.0,176.0,177.0,709140
2023-01-18,177.0,178.0,175.0,175.5,728841
2023-01-19,175.5,176.0,172.5,173.5,1349487
2023-01-20,173.5,176.0,173.5,174.0,796257
2023-01-23,174.0,181.0,173.5,176.5,2005824
2023-01-24,177.5,181.0,177.5,179.0,1730520
2023-01-25,179.0,180.5,175.5,176.5,987354
2023-01-27,177.0,177.5,170.0,171.0,1409913
2023-01-30,171.0,174.0,167.5,168.5,1441590
2023-01-31,169.5,172.0,168.5,171.0,1138629
2023-02-01,172.0,175.0,166.5,168.0,1773357
2023-02-02,167.0,171.0,166.0,168.0,1248690
2023-02-03,168.5,170.0,165.0,166.5,1218381
2023-02-06,166.5,168.0,165.5,166.0,1121250
2023-02-07,166.5,167.5,164.0,164.5,1069662
2023-02-08,165.5,166.0,162.0,162.0,1834623
2023-02-09,162.5,170.0,160.5,168.5,2678538
2023-02-10,167.5,171.5,165.5,167.0,1705965
2023-02-13,165.0,166.5,162.5,163.0,1122912
2023-02-14,163.5,164.0,160.5,160.5,1122726
2023-02-15,160.5,163.5,160.0,161.0,1103898
2023-02-16,161.0,164.0,160.5,161.0,1444284
2023-02-17,161.0,161.0,158.0,158.5,1664403
2023-02-20,159.0,159.5,156.0,156.0,1432410
2023-02-21,155.5,158.5,155.5,156.0,1264761
2023-02-22,156.0,156.5,150.5,151.0,1944399
2023-02-23,151.0,152.0,148.5,149.0,1987401
2023-02-24,149.5,150.0,146.0,146.5,2171706
2023-02-27,146.5,147.5,142.5,145.0,2440869
2023-02-28,146.0,149.0,145.0,147.0,2548479
2023-03-01,147.5,151.0,147.0,148.0,2221452
2023-03-02,148.0,152.0,147.5,148.0,1809480
2023-03-03,149.5,151.5,148.0,149.5,2542551
2023-03-06,151.5,163.0,151.0,160.5,8114991
2023-03-08,159.5,159.5,154.5,155.5,3196656
2023-03-09,155.5,157.0,151.5,152.5,2350647
2023-03-10,150.5,152.0,149.0,150.0,1704243
2023-03-13,150.0,151.0,146.0,146.5,1932126
2023-03-14,147.5,150.5,146.0,148.0,1777416
2023-03-15,149.5,157.5,148.5,150.5,5176902
2023-03-16,149.5,150.5,146.5,147.0,2238537
2023-03-17,148.5,150.0,146.0,146.5,1727793
2023-03-20,146.5,146.5,142.5,143.5,1713306
2023-03-21,145.0,146.5,144.5,145.0,982110
2023-03-22,145.5,149.0,145.5,147.0,1237785
2023-03-23,147.0,149.0,146.0,146.0,1153089
2023-03-24,146.5,148.0,140.5,142.0,1904688
2023-03-27,142.0,142.5,136.5,137.5,2194266
2023-03-28,138.0,139.5,135.5,136.0,2037600
2023-03-29,136.5,140.0,136.0,138.5,2919984
2023-03-31,140.0,146.0,139.5,143.5,3773022
2023-04-03,145.0,151.0,144.5,150.0,3367401
2023-04-05,150.0,152.5,148.5,150.5,1526514
2023-04-06,150.0,152.5,149.0,150.0,1708749
2023-04-10,150.5,153.0,150.0,152.5,1398813
2023-04-11,153.0,156.5,152.0,154.5,2031582
2023-04-12,155.5,157.5,153.0,154.0,1824711
2023-04-13,153.5,154.5,152.0,153.0,833097
2023-04-17,152.5,155.0,150.5,153.5,1271643
2023-04-18,153.5,158.0,153.5,155.5,2032449
2023-04-19,155.5,156.5,151.0,151.5,1306887
2023-04-20,152.0,152.5,149.0,150.0,1095297
2023-04-21,150.5,151.5,149.5,150.5,938988
2023-04-24,150.5,154.5,150.5,152.5,1674738
2023-04-25,153.0,166.5,153.0,165.0,14896824
2023-04-26,166.5,170.0,164.5,166.5,7822629
2023-04-27,166.5,174.5,166.5,173.5,9996030
2023-04-28,175.0,176.5,172.0,174.5,4733712
2023-05-02,175.0,179.0,174.5,176.0,3300459
2023-05-03,176.0,177.0,172.0,173.0,2532498
2023-05-04,173.5,175.0,171.0,172.0,1658862
2023-05-05,171.5,174.5,169.0,170.0,1856436
2023-05-08,170.5,180.0,170.5,178.5,4579413
2023-05-09,179.5,182.0,176.0,177.0,3903135
2023-05-10,177.5,178.5,174.5,176.5,1699797
2023-05-11,177.0,181.5,177.0,180.0,3310320
2023-05-12,183.5,186.5,181.5,183.0,8278866
2023-05-15,182.0,185.0,179.0,182.0,2809848
2023-05-16,182.0,184.5,179.0,180.0,1736067
2023-05-17,180.0,181.0,177.5,179.0,1372587
2023-05-18,179.5,180.5,175.5,176.5,1524855
2023-05-19,176.5,176.5,173.5,174.5,1359135
2023-05-22,175.0,176.5,173.5,175.5,1042245
2023-05-23,176.5,180.5,176.0,178.0,1772427
2023-05-24,177.5,178.5,176.0,177.0,1129005
2023-05-25,177.0,179.5,175.5,178.0,1314414
2023-05-26,178.0,179.5,177.5,179.0,1038792
2023-05-29,180.0,182.5,179.5,180.5,1569417
2023-05-30,180.5,181.5,179.0,180.5,985068
2023-05-31,180.5,188.0,179.5,186.0,6210870
2023-06-01,186.5,192.0,186.0,190.0,5716917
2023-06-02,191.5,194.0,189.5,190.5,2726436
2023-06-05,192.0,194.0,191.0,192.0,2480844
2023-06-06,192.0,193.0,186.5,188.5,2134377
2023-06-07,189.5,191.5,188.0,188.5,1769874
2023-06-08,189.0,190.0,185.5,186.5,1645557
2023-06-09,187.0,187.5,184.0,185.0,954444
2023-06-12,185.5,192.0,184.0,190.0,3261402
2023-06-13,191.0,191.5,186.5,187.5,2609724
2023-06-14,188.5,191.0,188.0,190.0,2563983
2023-06-15,191.0,194.5,190.0,191.5,3936357
2023-06-16,191.5,193.5,190.0,191.0,2631663
2023-06-19,191.5,192.0,189.0,189.5,1394700
2023-06-20,189.5,191.5,188.5,190.5,1498671
2023-06-21,190.5,194.0,190.5,190.5,2182671
2023-06-22,195.5,204.0,195.0,201.0,20677539
2023-06-23,201.5,206.5,198.5,203.0,11739270
2023-06-26,203.5,204.0,196.5,199.0,4022013
2023-06-27,200.0,201.5,198.0,200.0,2688570
2023-06-28,205.0,208.0,203.5,205.0,7538955
2023-06-30,206.0,206.0,202.0,203.0,2471250
2023-07-03,204.0,225.0,204.0,223.0,30464100
2023-07-04,224.0,228.5,220.5,224.5,15451302
2023-07-05,224.5,228.5,222.0,227.0,6968958
2023-07-06,227.5,237.0,224.0,235.0,29480988
2023-07-07,236.0,240.0,232.0,236.0,12789198
2023-07-10,235.0,236.0,230.5,232.0,4254450
2023-07-11,233.0,234.5,232.0,233.5,2659248
2023-07-12,234.5,262.5,234.0,252.0,29897934
2023-07-13,254.0,257.0,243.0,245.5,7909665
2023-07-14,247.0,255.0,247.0,252.5,7113378
2023-07-17,253.5,253.5,249.5,250.5,2712075
2023-07-18,251.5,252.5,244.5,245.5,2662728
2023-07-19,246.5,249.5,243.5,246.0,2828868
2023-07-20,246.0,248.5,244.5,246.0,2229408
2023-07-21,245.5,251.5,244.5,246.0,2570355
2023-07-24,247.0,247.5,242.0,243.0,1930749
2023-07-25,244.5,248.0,242.5,246.0,2498283
2023-07-26,246.5,258.0,246.5,256.5,9594042
2023-07-27,257.0,266.0,257.0,260.0,8423670
2023-07-28,260.5,270.0,255.5,267.5,9297873
2023-07-31,268.5,271.5,263.5,270.0,6441372
2023-08-01,270.5,282.0,268.0,280.5,10141059
2023-08-02,282.0,291.5,272.5,279.0,13045647
2023-08-03,278.5,284.0,272.5,279.5,5342466
2023-08-04,280.0,288.0,279.5,287.0,6172713
2023-08-07,288.0,291.5,284.0,289.0,4162830
2023-08-08,289.5,296.0,289.5,294.0,5779965
2023-08-09,295.0,309.0,294.5,308.0,14201859
2023-08-10,306.0,308.5,288.5,297.5,17525538
2023-08-11,298.5,303.5,297.0,299.5,4929834
2023-08-14,299.0,299.0,290.5,293.5,3003924
2023-08-16,290.0,290.0,278.5,280.0,5116170
2023-08-17,280.0,291.5,280.0,287.0,3999543
2023-08-18,287.0,290.5,282.5,288.0,3305991
2023-08-21,289.5,298.5,288.0,296.5,4207284
2023-08-22,298.0,302.5,297.5,300.0,4629468
2023-08-23,299.0,309.5,297.5,304.5,5987019
2023-08-24,306.5,312.0,297.0,301.5,5156040
2023-08-25,298.5,303.0,295.0,301.0,3101610
2023-08-28,302.5,304.5,297.5,302.5,2716170
2023-08-29,303.5,304.0,300.5,303.5,2047461
2023-08-30,305.0,329.5,303.0,322.5,18709323
2023-08-31,321.0,361.5,317.5,354.0,30959808
2023-09-01,355.5,379.5,341.5,375.5,30099873
2023-09-04,371.0,401.0,362.0,396.0,22214028
2023-09-05,400.0,406.0,386.0,395.5,14846136
2023-09-06,388.5,409.5,369.5,402.0,17623191
2023-09-07,400.0,421.5,393.5,417.0,10932567
2023-09-08,420.0,449.5,418.5,441.5,8503326
2023-09-11,446.5,479.5,443.5,456.5,9808647
2023-09-12,457.5,461.0,411.0,432.5,10707696
2023-09-13,422.5,439.5,406.5,433.5,8075967
2023-09-14,436.0,441.5,425.5,427.5,3310767
2023-09-15,429.5,444.0,420.0,424.5,3069555
2023-09-18,415.5,431.5,412.0,415.5,3195387
2023-09-20,414.5,418.0,392.0,400.5,4585101
2023-09-21,400.0,401.5,390.5,392.0,3764613
2023-09-22,391.5,402.0,385.0,399.0,3305931
2023-09-25,411.5,416.0,387.0,402.5,3373920
2023-09-26,404.0,429.0,400.0,425.5,6658155
2023-09-27,427.5,437.5,421.0,436.0,4799805
2023-09-28,437.5,453.5,426.0,431.5,5188842
2023-09-29,433.0,443.0,426.0,432.5,3320595
2023-10-03,433.5,436.0,427.0,432.5,1564014
2023-10-04,434.5,443.5,417.5,427.0,2845020
2023-10-05,429.0,443.5,429.0,442.0,2469486
2023-10-06,444.5,473.0,444.0,467.0,9082923
2023-10-09,454.5,480.0,453.5,461.5,7542750
2023-10-10,469.5,490.5,468.5,478.0,8047413
2023-10-11,483.0,502.0,483.0,494.0,6738294
2023-10-12,498.5,505.0,479.0,491.5,4084977
2023-10-13,491.5,497.5,486.0,494.5,2059107
2023-10-16,494.5,506.5,490.0,493.5,2871741
2023-10-17,497.0,502.0,488.5,493.5,2544957
2023-10-18,492.5,498.5,488.5,496.0,1873095
2023-10-19,495.0,516.0,491.0,512.5,4268166
2023-10-20,516.5,531.5,512.5,529.5,5452644
2023-10-23,546.5,599.5,544.5,569.0,21342201
2023-10-25,583.5,609.5,565.0,596.0,14478069
2023-10-26,590.0,610.0,528.5,599.5,19530813
2023-10-27,616.5,637.5,613.5,621.0,8973864
2023-10-30,620.5,637.5,592.5,632.5,6514644
2023-10-31,633.5,648.5,616.5,621.0,6278130
2023-11-01,626.0,630.0,594.0,598.0,5317038
2023-11-02,606.5,620.0,583.5,590.5,4678050
2023-11-03,598.5,608.0,594.0,600.0,2812053
2023-11-06,606.0,626.5,591.5,621.0,3649422
2023-11-07,622.5,677.0,616.5,672.0,12124032
2023-11-08,676.5,695.0,671.5,690.0,6931857
2023-11-09,690.0,690.5,650.5,654.5,5069688
2023-11-10,656.5,685.0,655.0,670.0,5080581
2023-11-12,700.5,723.0,700.0,708.5,4702824
2023-11-13,711.5,783.5,703.5,774.0,14338647
2023-11-15,793.0,794.5,748.5,767.5,9579432
2023-11-16,767.0,782.0,754.0,775.5,5648085
2023-11-17,780.0,815.0,776.0,804.0,7361538
2023-11-20,816.5,825.0,750.0,754.5,7385322
2023-11-21,766.5,781.5,712.5,716.5,8604531
2023-11-22,720.0,741.5,692.0,696.0,7981014
2023-11-23,699.5,717.0,697.0,707.5,4707639
2023-11-24,710.0,729.0,690.5,723.5,4394775
2023-11-28,748.5,790.0,748.5,783.0,8860251
2023-11-29,789.0,814.0,773.5,809.0,6087018
2023-11-30,808.5,848.0,800.0,825.5,8609592
2023-12-01,833.5,858.5,825.0,833.0,5609913
2023-12-04,857.5,865.0,827.5,837.5,3940764
2023-12-05,840.5,841.5,809.0,814.5,3617958
2023-12-06,815.5,840.0,798.5,828.5,3824400
2023-12-07,831.0,839.5,818.5,821.5,2448381
2023-12-08,823.5,828.5,803.5,806.0,1871181
2023-12-11,808.5,819.5,762.5,784.5,2780244
2023-12-12,789.0,794.5,766.5,769.0,2444340
2023-12-13,772.5,808.5,772.5,788.0,4251378
2023-12-14,795.5,806.0,780.0,783.5,2034471
2023-12-15,788.0,790.5,770.0,771.0,1786983
2023-12-18,776.0,797.5,758.5,790.5,2943834
2023-12-19,793.5,806.5,778.0,800.0,2421657
2023-12-20,803.5,822.5,758.5,770.5,4709628
2023-12-21,766.0,781.0,740.0,778.0,2792838
2023-12-22,782.0,792.5,767.5,773.5,1609812
2023-12-26,777.5,787.5,766.5,770.0,2052435
2023-12-27,774.0,776.5,752.5,755.5,2217552
2023-12-28,759.0,767.0,744.5,748.0,1605993
2023-12-29,748.0,748.5,734.0,740.5,1941252
2024-01-01,741.5,742.5,730.0,734.5,1464168
2024-01-02,738.0,766.5,733.5,745.5,2802495
2024-01-03,746.5,758.0,736.5,751.0,1572360
2024-01-04,751.5,764.5,746.5,759.0,1470315
2024-01-05,762.5,770.0,757.5,768.0,1595589
2024-01-08,770.0,773.5,754.5,758.5,2507454
2024-01-09,763.0,768.5,759.0,767.0,1248519
2024-01-10,766.5,773.5,747.5,753.0,1391607
2024-01-11,755.0,763.0,751.5,752.0,1130652
2024-01-12,755.5,755.5,741.5,745.5,1586472
2024-01-15,745.5,753.0,735.5,746.0,3952803
2024-01-16,748.0,773.5,746.5,769.5,2865639
2024-01-17,763.5,785.5,756.5,762.5,3393780
2024-01-18,764.0,776.0,753.5,766.0,2128101
2024-01-19,771.5,776.5,748.5,758.5,1545279
2024-01-20,762.0,762.0,744.5,747.0,667365
2024-01-23,748.0,751.5,700.0,704.0,2791503
2024-01-24,700.0,716.5,660.0,704.0,4338156
2024-01-25,704.0,718.5,703.0,707.5,2359242
2024-01-29,711.0,723.5,706.5,709.5,1332561
2024-01-30,713.5,740.0,712.5,729.5,2263062
2024-01-31,736.5,781.0,728.5,774.5,3281166
