Date,Open,High,Low,Close,Volume
2023-03-14,735.0,737.95,720.3,725.2,741803
2023-03-15,729.1,737.45,728.05,733.35,321893
2023-03-16,727.55,733.75,720.1,727.7,478722
2023-03-17,731.35,735.0,721.1,723.95,656699
2023-03-20,724.0,724.75,708.55,710.6,566907
2023-03-21,715.0,725.95,712.1,717.45,696600
2023-03-22,723.9,728.65,717.55,727.25,777434
2023-03-23,726.85,730.6,714.3,720.2,503821
2023-03-24,723.85,727.35,711.7,723.55,715091
2023-03-27,718.0,725.7,715.0,718.25,965598
2023-03-28,719.95,724.5,708.0,711.1,912786
2023-03-29,711.3,726.0,711.3,720.15,887093
2023-03-31,729.15,742.8,726.25,740.2,815097
2023-04-03,748.4,749.95,739.05,747.25,701122
2023-04-05,748.5,750.2,739.0,740.1,636392
2023-04-06,741.15,758.6,735.05,750.65,1627638
2023-04-10,752.9,753.9,738.05,739.5,914884
2023-04-11,742.05,746.7,735.5,737.7,438493
2023-04-12,737.75,745.8,733.55,741.9,492827
2023-04-13,745.0,760.95,740.05,758.75,1858764
2023-04-17,760.0,767.9,752.9,762.15,1375315
2023-04-18,764.0,775.0,758.8,770.05,1160835
2023-04-19,766.85,769.8,755.55,759.15,393082
2023-04-20,759.0,760.0,748.35,753.75,365114
2023-04-21,753.75,766.0,748.05,762.35,435417
2023-04-24,765.6,777.85,762.3,772.75,1136990
2023-04-25,772.75,778.5,767.8,772.65,708509
2023-04-26,771.0,789.9,769.1,776.2,1041830
2023-04-27,776.2,787.6,771.1,784.2,715787
2023-04-28,785.0,785.0,758.25,772.25,1404497
2023-05-02,768.0,786.85,752.3,781.95,2035928
2023-05-03,780.9,791.0,770.9,786.7,1159947
2023-05-04,782.1,799.7,782.1,796.55,782566
2023-05-05,796.0,819.65,790.15,800.6,1808989
2023-05-08,804.95,817.0,802.0,814.9,1002920
2023-05-09,814.9,823.0,810.7,820.7,1681575
2023-05-10,820.7,825.0,811.05,824.25,892808
2023-05-11,829.75,869.45,825.7,865.65,3616002
2023-05-12,865.85,878.0,857.55,866.85,2573526
2023-05-15,867.0,896.65,860.0,890.95,2600176
2023-05-16,895.95,898.5,875.0,877.5,1515710
2023-05-17,876.75,881.7,865.5,879.4,1130443
2023-05-18,882.95,894.4,880.95,886.6,1353307
2023-05-19,886.0,893.05,883.55,891.55,1043077
2023-05-22,892.0,896.9,884.3,888.1,549608
2023-05-23,890.0,899.4,884.1,887.85,1058077
2023-05-24,889.0,895.95,884.1,889.35,632123
2023-05-25,887.7,898.25,884.4,894.85,844714
2023-05-26,900.0,903.0,889.75,901.5,806267
2023-05-29,903.75,914.95,902.0,905.7,714336
2023-05-30,909.8,923.55,906.15,917.05,1753378
2023-05-31,918.0,928.85,900.0,916.95,4239673
2023-06-01,915.9,917.6,903.0,910.5,1139440
2023-06-02,913.95,918.0,906.0,914.4,721774
2023-06-05,920.0,925.0,912.15,919.8,946814
2023-06-06,924.0,928.6,914.0,926.05,941880
2023-06-07,926.5,931.15,920.0,927.7,630641
2023-06-08,926.0,930.45,905.0,915.15,1162383
2023-06-09,915.15,928.4,913.05,925.8,692217
2023-06-12,929.45,929.45,917.5,924.5,426288
2023-06-13,926.0,932.7,921.1,926.25,1763766
2023-06-14,933.0,933.0,918.0,921.55,509000
2023-06-15,922.95,925.0,909.2,912.7,655674
2023-06-16,911.5,917.4,908.0,912.9,619703
2023-06-19,912.9,916.95,904.3,905.45,510625
2023-06-20,903.0,904.0,890.5,893.8,1160812
2023-06-21,894.55,899.0,883.1,885.8,1202870
2023-06-22,885.8,887.85,871.25,880.3,1071782
2023-06-23,879.0,879.0,854.25,857.1,1100838
2023-06-26,842.0,857.0,834.4,844.85,2256172
2023-06-27,854.2,863.4,848.05,860.9,1444296
2023-06-28,866.0,874.7,851.75,856.65,1368427
2023-06-30,859.9,863.35,845.0,847.2,770711
2023-07-03,850.0,855.75,837.15,842.55,861051
2023-07-04,847.0,850.15,837.3,838.9,722526
2023-07-05,843.45,843.8,829.8,836.45,1258096
2023-07-06,837.0,844.5,829.0,840.8,1079570
2023-07-07,840.8,849.35,834.1,836.7,1137815
2023-07-10,837.65,840.8,822.0,835.85,1063996
2023-07-11,839.0,849.9,832.6,834.3,1099282
2023-07-12,838.45,844.95,824.0,837.85,1486327
2023-07-13,844.95,854.5,831.65,835.75,1335481
2023-07-14,840.05,846.9,834.5,839.8,856217
2023-07-17,840.0,849.6,837.0,847.25,1243191
2023-07-18,852.45,854.5,840.4,842.65,1315520
2023-07-19,846.85,873.55,842.65,865.75,1652584
2023-07-20,869.85,869.85,847.1,853.45,1007206
2023-07-21,852.0,859.4,841.8,846.3,778546
2023-07-24,851.95,863.3,846.05,859.8,1429401
2023-07-25,863.8,879.9,860.2,876.45,2156908
2023-07-26,883.9,883.9,865.0,871.1,790932
2023-07-27,875.0,878.9,853.05,857.8,1676111
2023-07-28,860.0,862.0,848.0,857.2,957789
2023-07-31,845.0,857.0,825.2,855.35,2948262
2023-08-01,856.9,883.5,849.0,881.35,1763679
2023-08-02,881.0,882.15,856.0,867.2,1473194
2023-08-03,870.0,876.7,853.2,861.45,596541
2023-08-04,869.7,888.95,864.0,881.3,1406495
2023-08-07,888.0,891.0,875.1,880.8,907461
2023-08-08,880.9,892.85,872.9,881.25,1002735
2023-08-09,884.0,884.0,869.35,871.25,456756
2023-08-10,869.85,876.9,859.85,872.05,834193
2023-08-11,875.0,883.9,865.0,866.8,591283
2023-08-14,865.15,867.0,843.25,854.7,1233152
2023-08-16,853.45,853.45,842.0,849.9,385379
2023-08-17,850.0,852.9,846.35,850.0,450061
2023-08-18,849.8,851.85,840.0,842.45,670660
2023-08-21,842.45,843.0,832.45,835.55,1520760
2023-08-22,838.7,841.0,827.95,830.1,2156377
2023-08-23,831.45,845.85,830.6,840.3,2052496
2023-08-24,839.0,842.75,828.35,830.4,2232562
2023-08-25,830.4,834.85,817.0,820.75,749612
2023-08-28,820.75,827.15,815.25,823.7,518988
2023-08-29,825.3,831.0,822.0,824.55,1187456
2023-08-30,829.45,837.0,822.55,825.05,1057451
2023-08-31,829.0,829.3,814.5,816.55,1432434
2023-09-01,819.8,842.0,815.5,840.3,2274771
2023-09-04,846.0,851.7,837.0,841.75,641246
2023-09-05,843.8,846.0,831.1,833.8,1087679
2023-09-06,835.0,840.65,831.8,833.1,429487
2023-09-07,833.7,837.65,832.35,834.65,753245
2023-09-08,834.7,847.0,834.5,839.9,988318
2023-09-11,844.95,854.95,841.5,851.0,1304770
2023-09-12,854.5,857.8,831.5,835.6,1054433
2023-09-13,836.5,837.3,821.05,832.2,703092
2023-09-14,836.0,841.0,824.7,826.0,804452
2023-09-15,830.0,842.0,826.85,839.0,1183960
2023-09-18,839.0,841.25,819.05,819.95,1737745
2023-09-20,820.45,824.0,805.15,811.2,1542580
2023-09-21,811.2,811.25,795.4,800.0,1365258
2023-09-22,800.0,810.95,795.65,798.4,2053947
2023-09-25,800.05,805.65,780.0,787.4,1742922
2023-09-26,787.95,792.15,781.25,786.35,3879843
2023-09-27,795.0,799.5,788.35,789.85,1426073
2023-09-28,793.05,795.35,780.1,782.3,950392
2023-09-29,786.9,793.25,782.6,791.1,828018
2023-10-03,796.6,798.05,787.8,796.5,895753
2023-10-04,796.0,796.0,786.05,792.3,1632453
2023-10-05,797.8,798.7,784.0,789.95,1335351
2023-10-06,794.95,801.85,788.3,798.15,1445403
2023-10-09,793.5,795.0,782.0,783.15,1207012
2023-10-10,780.55,795.25,773.7,791.4,2436105
2023-10-11,794.95,802.2,793.05,800.7,596545
2023-10-12,804.45,806.55,799.0,801.05,517665
2023-10-13,801.0,803.7,786.0,789.9,1030263
2023-10-16,794.8,803.85,790.25,799.95,1004989
2023-10-17,803.7,808.45,798.55,805.05,643695
2023-10-18,807.75,811.85,797.0,799.1,652362
2023-10-19,799.0,799.0,789.35,790.65,576153
2023-10-20,790.3,794.05,784.5,785.9,490858
2023-10-23,788.0,789.0,770.4,774.9,1041269
2023-10-25,776.4,781.95,768.25,777.6,891012
2023-10-26,775.0,776.95,767.25,772.5,692713
2023-10-27,782.0,796.5,773.3,790.4,604104
2023-10-30,783.15,783.15,731.25,750.35,7239819
2023-10-31,759.9,763.7,744.0,746.15,2268047
2023-11-01,753.9,761.95,743.65,744.8,1463292
2023-11-02,752.8,752.8,741.1,744.05,1205604
2023-11-03,750.0,752.65,745.95,747.2,946847
2023-11-06,754.8,755.8,747.95,753.9,1373751
2023-11-07,756.0,758.5,745.9,753.25,1317743
2023-11-08,750.55,754.9,746.7,748.45,899849
2023-11-09,750.0,753.95,748.6,750.25,606163
2023-11-10,750.25,756.0,748.1,753.45,730509
2023-11-12,761.8,762.0,755.75,759.95,294337
2023-11-13,760.0,760.8,749.5,752.95,1182457
2023-11-15,760.0,771.8,756.35,766.6,1588218
2023-11-16,767.75,775.75,762.65,772.55,1138172
2023-11-17,733.0,734.95,720.8,732.85,10087996
2023-11-20,738.9,750.6,730.05,742.9,4081166
2023-11-21,745.5,745.5,733.85,734.75,1949001
2023-11-22,735.0,739.9,730.0,731.7,1528078
2023-11-23,735.2,742.0,735.2,738.95,840389
2023-11-24,740.0,744.35,735.55,739.15,930896
2023-11-28,744.7,744.7,732.2,733.75,2366981
2023-11-29,737.0,740.0,736.05,737.2,1603465
2023-11-30,738.05,741.95,735.5,739.15,2464705
2023-12-01,743.0,747.5,739.0,739.95,1185861
2023-12-04,750.0,756.0,746.0,751.7,2611075
2023-12-05,755.0,756.95,746.1,748.1,2521921
2023-12-06,749.0,753.7,747.35,748.1,1747993
2023-12-07,752.0,782.35,744.0,767.5,5722975
2023-12-08,773.7,779.95,752.55,759.95,2668741
2023-12-11,765.1,767.0,754.2,755.8,1949464
2023-12-12,758.9,762.75,753.85,755.95,1262660
2023-12-13,760.0,762.0,746.0,749.95,1476097
2023-12-14,757.0,773.75,755.25,767.8,2641527
2023-12-15,776.0,779.9,770.0,776.35,2201691
2023-12-18,778.4,788.8,775.45,781.2,1673309
2023-12-19,782.0,785.45,771.2,776.8,1297167
2023-12-20,781.0,782.35,755.8,759.8,1969218
2023-12-21,758.45,767.2,751.6,765.2,1240258
2023-12-22,769.0,778.0,766.65,773.15,1847748
2023-12-26,777.0,777.8,766.35,768.1,1167036
2023-12-27,774.8,774.8,762.7,764.75,1591045
2023-12-28,766.0,767.95,753.05,760.25,2381444
2023-12-29,763.0,767.45,757.95,759.65,1796866
2024-01-01,764.0,771.75,761.25,766.35,1091156
2024-01-02,766.35,775.9,762.0,773.15,1493730
2024-01-03,775.65,780.95,768.15,769.85,1390145
2024-01-04,772.4,776.1,765.4,770.1,1580391
2024-01-05,772.5,779.95,768.0,771.6,1546574
2024-01-08,772.95,775.7,764.2,767.65,1183984
2024-01-09,770.0,773.0,758.0,762.05,2051681
2024-01-10,762.2,769.5,756.95,765.45,1720978
2024-01-11,768.0,770.0,758.25,762.35,2420685
2024-01-12,767.45,770.0,763.3,766.7,1173186
2024-01-15,768.95,774.65,762.0,768.05,1075144
2024-01-16,768.05,774.0,762.25,767.3,1288356
2024-01-17,764.0,766.5,750.0,752.2,1779825
2024-01-18,752.0,753.8,738.55,750.25,1465911
2024-01-19,755.5,755.7,747.05,749.2,1284550
2024-01-20,751.05,752.65,741.15,744.75,487882
