Date,Open,High,Low,Close,Volume
2022-10-19,657.1,661.0,648.05,649.2,978726
2022-10-20,647.5,686.65,639.7,684.4,7516912
2022-10-21,683.65,694.5,668.4,671.65,5235459
2022-10-24,682.0,685.55,674.2,679.25,568307
2022-10-25,681.0,681.0,663.0,666.15,3012790
2022-10-27,672.8,680.1,667.45,677.65,2656743
2022-10-28,678.2,686.7,674.8,684.8,1912490
2022-10-31,688.25,702.15,682.0,700.45,2849637
2022-11-01,707.75,709.3,682.25,687.8,5275222
2022-11-02,691.25,698.6,684.7,688.3,2032072
2022-11-03,687.7,698.05,682.1,696.6,1736680
2022-11-04,700.25,709.8,695.45,708.75,3459880
2022-11-07,712.3,719.4,708.95,717.95,3233993
2022-11-09,725.0,728.5,716.85,722.9,3804050
2022-11-10,724.2,727.7,717.55,725.3,5139151
2022-11-11,729.05,738.5,728.1,736.6,3208508
2022-11-14,740.3,753.0,737.3,742.5,3682543
2022-11-15,742.5,748.2,733.35,738.85,1719103
2022-11-16,739.05,739.85,731.2,736.2,1467598
2022-11-17,736.2,744.35,730.1,740.0,1924913
2022-11-18,744.35,744.35,729.25,734.75,2571108
2022-11-21,733.8,733.8,724.5,728.65,853146
2022-11-22,729.05,738.6,726.2,737.4,1343064
2022-11-23,741.45,744.4,735.0,737.2,946062
2022-11-24,740.85,748.15,736.5,742.6,1525758
2022-11-25,746.35,749.1,739.2,745.5,903966
2022-11-28,745.35,752.95,743.85,747.85,983183
2022-11-29,750.15,752.8,740.8,743.25,1320291
2022-11-30,746.2,761.2,742.8,757.5,3379492
2022-12-01,748.2,756.5,744.8,747.1,1581915
2022-12-02,748.3,753.0,736.7,751.75,2437075
2022-12-05,755.4,774.1,752.55,770.1,4289519
2022-12-06,769.2,770.1,750.4,755.8,1642853
2022-12-07,755.9,760.0,744.5,746.45,1012193
2022-12-08,750.2,751.0,741.8,746.15,1563922
2022-12-09,747.7,750.1,726.2,732.55,1705598
2022-12-12,730.95,743.4,725.75,741.55,1172070
2022-12-13,744.35,744.35,731.95,736.1,1585700
2022-12-14,737.2,750.15,731.5,749.05,1543518
2022-12-15,750.15,756.35,734.3,739.35,1764300
2022-12-16,734.95,742.6,728.1,739.05,2675489
2022-12-19,739.55,742.35,732.15,738.75,922361
2022-12-20,737.65,740.1,718.45,724.1,1666140
2022-12-21,730.4,736.2,721.15,724.15,2314429
2022-12-22,724.45,730.4,697.8,699.6,2507041
2022-12-23,692.65,697.85,679.1,682.2,1225933
2022-12-26,683.4,695.8,678.65,689.0,995657
2022-12-27,695.4,695.4,681.05,687.15,1765017
2022-12-28,686.8,702.05,684.9,694.05,3153884
2022-12-29,695.15,700.1,687.8,693.1,1979447
2022-12-30,696.6,702.15,684.3,686.95,1446523
2023-01-02,689.3,694.5,682.95,692.55,1312731
2023-01-03,693.05,697.6,687.95,690.05,1331374
2023-01-04,691.8,692.65,683.0,686.5,1412297
2023-01-05,689.95,695.15,684.3,690.95,1467288
2023-01-06,692.0,699.6,686.2,688.9,1260912
2023-01-09,694.5,706.15,693.15,704.3,1415809
2023-01-10,705.85,705.85,690.65,695.1,1547407
2023-01-11,696.4,698.05,686.25,688.55,1459853
2023-01-12,692.0,693.45,685.25,688.55,1326931
2023-01-13,691.6,694.1,685.3,689.5,1366271
2023-01-16,692.05,693.55,681.55,684.95,1125439
2023-01-17,685.85,693.55,684.5,689.9,1407027
2023-01-18,691.85,704.1,691.65,702.5,1491656
2023-01-19,702.15,718.35,700.25,717.1,3704380
2023-01-20,717.15,717.9,705.25,707.75,1021114
2023-01-23,712.65,722.75,708.1,718.9,2634204
2023-01-24,719.45,722.9,712.7,715.55,1180383
2023-01-25,713.7,716.3,705.3,707.85,1945270
2023-01-27,711.4,725.85,705.25,714.35,5112170
2023-01-30,718.25,719.95,707.55,714.8,1239613
2023-01-31,717.5,735.45,717.5,726.35,3783523
2023-02-01,733.9,740.15,700.25,711.9,3776974
2023-02-02,710.8,714.6,656.35,668.0,8025321
2023-02-03,672.55,688.75,669.05,686.55,2712407
2023-02-06,686.35,687.5,672.75,685.45,1425056
2023-02-07,686.25,687.75,672.55,680.35,1638048
2023-02-08,682.0,694.3,681.05,693.2,1095530
2023-02-09,691.65,693.3,684.95,687.85,1144224
2023-02-10,687.85,699.6,687.35,697.25,1336726
2023-02-13,700.25,706.4,695.45,703.9,1319139
2023-02-14,706.5,735.7,705.6,730.55,7638206
2023-02-15,729.95,739.0,728.25,738.0,2904739
2023-02-16,738.6,742.15,735.75,738.95,1642094
2023-02-17,731.9,748.2,731.9,738.75,2475832
2023-02-20,730.95,738.4,724.25,727.05,1198610
2023-02-21,730.7,732.95,713.95,716.7,2047466
2023-02-22,714.7,718.75,706.55,709.15,2033186
2023-02-23,712.7,725.8,709.85,714.8,3061024
2023-02-24,718.35,724.05,706.0,708.2,2189531
2023-02-27,706.0,707.9,675.3,679.45,2348256
2023-02-28,679.15,681.65,665.0,665.9,2789743
2023-03-01,670.7,685.35,666.25,684.25,1913209
2023-03-02,684.55,686.8,675.4,677.15,1036120
2023-03-03,680.1,685.7,676.1,681.05,1203142
2023-03-06,684.45,689.2,680.1,682.05,1112205
2023-03-08,673.45,688.4,673.45,687.5,1049820
2023-03-09,687.5,693.75,681.95,683.1,1263966
2023-03-10,681.05,685.75,676.3,682.65,1401341
2023-03-13,683.0,689.6,673.65,676.0,1223275
2023-03-14,679.4,680.1,659.6,669.2,1762140
2023-03-15,677.05,685.75,671.6,673.8,1301647
2023-03-16,677.1,677.1,663.85,668.0,744259
2023-03-17,676.75,688.6,668.4,686.5,2677672
