Date,Open,High,Low,Close,Volume
2023-04-12,1132.0,1144.0,1123.7,1135.7,1393983
2023-04-13,1135.7,1169.5,1134.65,1162.95,2035284
2023-04-17,1166.0,1173.0,1156.15,1169.65,2075441
2023-04-18,1172.65,1172.8,1142.25,1144.95,1071740
2023-04-19,1147.0,1184.4,1147.0,1170.15,2292305
2023-04-20,1168.0,1168.0,1124.5,1127.95,2592124
2023-04-21,1128.3,1130.5,1084.0,1092.95,2877179
2023-04-24,1090.0,1117.5,1088.05,1101.8,1329750
2023-04-25,1103.0,1118.0,1102.15,1111.5,908834
2023-04-26,1113.0,1128.8,1106.55,1125.5,1009517
2023-04-27,1123.5,1135.7,1122.4,1132.5,733407
2023-04-28,1138.95,1141.6,1126.0,1138.35,713046
2023-05-02,1148.5,1167.0,1137.05,1157.95,932329
2023-05-03,1160.0,1166.7,1143.15,1157.25,642953
2023-05-04,1160.0,1180.0,1147.6,1169.05,632211
2023-05-05,1190.0,1234.95,1190.0,1214.95,5319185
2023-05-08,1224.0,1243.45,1221.55,1229.8,2132720
2023-05-09,1230.0,1239.1,1220.25,1229.95,848071
2023-05-10,1231.0,1245.5,1226.2,1241.05,801636
2023-05-11,1244.95,1246.0,1231.2,1239.8,555502
2023-05-12,1238.4,1249.95,1231.25,1237.45,482504
2023-05-15,1237.0,1240.45,1227.2,1234.5,436418
2023-05-16,1239.35,1252.6,1235.0,1244.1,673132
2023-05-17,1235.0,1256.8,1225.55,1252.0,691664
2023-05-18,1252.0,1253.5,1220.0,1240.55,516649
2023-05-19,1235.5,1244.7,1221.2,1240.15,615310
2023-05-22,1228.15,1247.05,1225.0,1239.2,418657
2023-05-23,1239.25,1265.9,1230.0,1261.15,793692
2023-05-24,1262.95,1279.0,1247.0,1272.9,1070539
2023-05-25,1265.0,1287.5,1262.35,1283.1,1004944
2023-05-26,1278.05,1301.0,1270.35,1293.2,1409077
2023-05-29,1296.35,1304.85,1278.55,1299.8,875198
2023-05-30,1299.05,1306.95,1280.05,1282.7,531133
2023-05-31,1280.0,1317.0,1278.05,1302.8,3346979
2023-06-01,1286.05,1290.5,1270.0,1272.1,727641
2023-06-02,1286.9,1310.0,1281.6,1305.55,1923687
2023-06-05,1309.95,1312.95,1287.15,1294.7,551021
2023-06-06,1296.0,1339.0,1286.0,1332.0,1703583
2023-06-07,1342.95,1354.5,1327.95,1347.5,1067501
2023-06-08,1349.95,1351.4,1317.9,1326.1,511069
2023-06-09,1332.0,1351.1,1331.0,1336.0,805323
2023-06-12,1368.0,1384.8,1335.15,1339.6,2237766
2023-06-13,1345.6,1353.0,1340.35,1346.1,651920
2023-06-14,1346.95,1350.0,1333.0,1345.85,663045
2023-06-15,1348.65,1357.0,1330.0,1332.85,808772
2023-06-16,1339.0,1356.8,1322.95,1352.85,1182213
