Date,Open,High,Low,Close,Volume
2023-04-12,1708.7,1734.4,1704.7,1710.65,661394
2023-04-13,1710.2,1712.25,1684.6,1694.35,258855
2023-04-17,1682.35,1721.65,1682.35,1716.8,723262
2023-04-18,1723.1,1728.8,1691.8,1698.2,332722
2023-04-19,1702.8,1705.2,1674.3,1683.4,313267
2023-04-20,1691.55,1691.55,1673.35,1680.75,199464
2023-04-21,1679.05,1685.3,1650.1,1655.35,326152
2023-04-24,1655.4,1686.55,1649.15,1682.6,374750
2023-04-25,1679.5,1696.7,1677.55,1680.15,361117
2023-04-26,1680.15,1698.25,1666.45,1692.4,683412
2023-04-27,1688.3,1698.9,1675.5,1694.65,531392
2023-04-28,1698.25,1718.1,1688.3,1713.5,601645
2023-05-02,1713.5,1736.9,1708.75,1732.65,396437
2023-05-03,1718.15,1731.75,1716.25,1729.05,348146
2023-05-04,1722.45,1756.0,1713.3,1752.9,591511
2023-05-05,1744.8,1760.2,1739.1,1745.55,336879
2023-05-08,1746.8,1777.95,1745.25,1771.3,758984
2023-05-09,1773.95,1781.15,1750.6,1757.9,735968
2023-05-10,1757.9,1772.3,1744.35,1767.35,285799
2023-05-11,1767.35,1776.95,1758.0,1767.1,272209
2023-05-12,1766.0,1766.0,1744.15,1746.9,305342
2023-05-15,1747.05,1754.75,1723.35,1726.5,448928
2023-05-16,1728.8,1738.15,1716.05,1720.3,209886
2023-05-17,1722.45,1731.85,1696.9,1718.0,377700
2023-05-18,1722.45,1726.15,1690.05,1698.95,232671
2023-05-19,1703.25,1717.1,1678.35,1709.3,242657
2023-05-22,1706.3,1720.05,1698.15,1711.55,263864
2023-05-23,1710.2,1713.65,1681.3,1691.25,948278
2023-05-24,1688.3,1702.75,1674.35,1693.6,442899
2023-05-25,1688.25,1705.15,1684.3,1694.6,691665
2023-05-26,1695.15,1711.05,1660.4,1681.6,1946520
2023-05-29,1681.6,1708.55,1669.45,1706.5,670546
2023-05-30,1707.2,1725.6,1706.2,1718.3,455970
2023-05-31,1716.65,1726.65,1689.45,1711.55,1217298
2023-06-01,1708.2,1713.2,1693.25,1695.7,380200
2023-06-02,1701.3,1712.2,1693.25,1703.8,581155
2023-06-05,1712.2,1737.6,1705.2,1727.65,770437
2023-06-06,1733.0,1767.95,1730.55,1759.4,1032105
2023-06-07,1761.8,1765.4,1742.6,1762.05,757212
2023-06-08,1765.0,1769.1,1702.2,1705.15,746173
2023-06-09,1716.2,1730.9,1703.55,1708.95,488830
2023-06-12,1717.55,1728.35,1704.25,1724.55,248563
2023-06-13,1728.15,1740.1,1722.0,1731.05,356101
2023-06-14,1738.1,1777.75,1730.1,1772.3,814345
2023-06-15,1781.9,1792.75,1753.55,1765.5,966649
2023-06-16,1771.35,1782.65,1764.05,1773.7,969547
2023-06-19,1782.15,1787.45,1747.15,1754.3,541464
2023-06-20,1760.0,1765.75,1737.85,1762.1,463433
2023-06-21,1763.0,1772.95,1750.05,1770.85,332972
2023-06-22,1779.05,1782.9,1739.75,1743.35,412544
2023-06-23,1743.0,1743.0,1704.4,1709.3,343509
2023-06-26,1709.2,1724.2,1689.3,1719.95,387107
2023-06-27,1719.2,1729.6,1706.6,1726.3,338799
2023-06-28,1729.1,1747.75,1727.15,1736.2,1030697
2023-06-30,1738.1,1751.0,1723.9,1727.8,453150
2023-07-03,1743.05,1790.9,1729.2,1786.6,1087246
2023-07-04,1792.85,1797.85,1751.75,1762.55,671213
2023-07-05,1763.0,1777.25,1756.65,1770.85,400602
2023-07-06,1770.85,1776.75,1758.0,1761.05,360765
2023-07-07,1761.05,1763.7,1730.1,1736.4,554893
2023-07-10,1747.9,1752.3,1726.4,1736.1,453913
2023-07-11,1736.9,1766.9,1736.9,1760.7,578932
2023-07-12,1760.65,1777.35,1750.1,1770.8,791287
2023-07-13,1771.95,1776.85,1746.55,1752.85,335560
2023-07-14,1755.55,1761.95,1736.75,1746.25,409284
2023-07-17,1746.25,1787.9,1741.7,1785.95,923313
2023-07-18,1782.95,1791.9,1760.85,1768.0,747998
2023-07-19,1765.1,1781.45,1763.7,1777.15,435758
2023-07-20,1777.95,1815.9,1770.0,1812.25,856488
2023-07-21,1812.8,1817.7,1782.9,1797.45,782736
2023-07-24,1788.9,1835.5,1782.95,1805.85,782832
2023-07-25,1806.8,1835.5,1804.85,1821.8,472390
2023-07-26,1825.75,1841.7,1821.85,1831.8,463896
2023-07-27,1834.85,1841.45,1807.8,1815.3,540278
2023-07-28,1811.3,1827.65,1802.85,1816.6,493242
2023-07-31,1822.75,1847.35,1813.6,1842.15,599615
2023-08-01,1844.65,1847.65,1817.4,1830.4,512567
2023-08-02,1825.45,1832.6,1798.9,1813.8,650378
2023-08-03,1800.85,1827.35,1787.1,1823.3,664460
2023-08-04,1823.3,1838.65,1812.95,1818.2,325949
2023-08-07,1819.65,1857.55,1818.8,1848.25,970459
2023-08-08,1850.35,1861.0,1824.55,1837.15,481951
2023-08-09,1837.65,1842.6,1820.2,1838.35,529863
2023-08-10,1827.85,1847.65,1816.85,1823.05,703299
2023-08-11,1821.55,1832.7,1801.35,1820.3,749145
2023-08-14,1817.7,1827.75,1786.7,1804.6,530232
2023-08-16,1804.8,1812.8,1778.5,1809.7,399331
2023-08-17,1802.85,1805.25,1786.6,1793.7,497073
2023-08-18,1787.9,1793.7,1778.6,1783.85,441359
2023-08-21,1783.85,1805.8,1782.9,1801.25,267446
2023-08-22,1802.85,1817.75,1790.95,1798.65,366116
2023-08-23,1802.85,1807.8,1785.9,1790.55,418171
2023-08-24,1797.85,1806.25,1764.0,1771.0,924665
2023-08-25,1753.05,1775.6,1751.1,1769.2,659271
2023-08-28,1770.9,1782.9,1761.3,1777.6,773224
2023-08-29,1777.95,1799.8,1772.05,1794.65,643399
2023-08-30,1797.85,1817.65,1792.7,1799.5,475188
2023-08-31,1799.5,1811.8,1774.8,1783.85,1249751
2023-09-01,1782.9,1817.75,1780.8,1804.35,421916
2023-09-04,1807.85,1843.35,1807.8,1833.75,947844
2023-09-05,1845.1,1864.6,1837.2,1846.45,884679
2023-09-06,1847.65,1851.65,1809.8,1831.2,598390
2023-09-07,1824.75,1843.75,1818.3,1840.1,409810
2023-09-08,1840.1,1848.9,1832.8,1842.4,365561
2023-09-11,1842.4,1861.7,1838.5,1854.95,433848
2023-09-12,1857.6,1912.4,1828.75,1863.55,1858204
2023-09-13,1871.55,1938.8,1848.3,1925.35,2896732
2023-09-14,1935.3,1946.25,1910.95,1923.95,1225975
2023-09-15,1934.3,1980.1,1925.1,1965.05,1672774
2023-09-18,1972.15,1980.25,1945.25,1949.7,682474
2023-09-20,1949.7,1952.25,1922.35,1937.0,582031
2023-09-21,1924.45,1932.3,1888.6,1903.95,1002208
2023-09-22,1899.15,1921.3,1881.8,1904.4,678725
2023-09-25,1904.4,1938.25,1894.35,1932.15,762935
2023-09-26,1937.25,1952.15,1928.6,1950.25,659819
2023-09-27,1959.05,1959.05,1915.45,1923.45,510599
2023-09-28,1922.35,1930.3,1889.1,1898.95,726738
2023-09-29,1902.15,1943.25,1902.1,1934.7,804258
2023-10-03,1920.45,1931.3,1899.1,1913.85,596037
2023-10-04,1898.45,1902.45,1869.6,1888.35,693152
2023-10-05,1889.6,1901.45,1873.55,1882.65,549055
2023-10-06,1882.6,1898.35,1882.5,1895.75,402951
2023-10-09,1882.55,1889.4,1867.65,1881.5,347299
2023-10-10,1885.45,1914.9,1879.05,1911.3,358739
2023-10-11,1928.3,1974.55,1916.0,1972.25,914364
2023-10-12,1983.0,2014.0,1959.05,1993.85,2108772
2023-10-13,1988.05,1992.8,1966.55,1974.75,307670
2023-10-16,1974.75,1992.1,1950.25,1965.9,668314
2023-10-17,1992.1,2012.15,1950.3,1966.65,1316588
2023-10-18,1962.3,1983.05,1943.25,1947.95,585261
2023-10-19,1944.3,1971.0,1920.15,1967.9,712810
2023-10-20,1964.6,1969.3,1931.65,1938.65,491975
2023-10-23,1931.5,1931.5,1877.55,1895.2,878203
2023-10-25,1893.55,1912.45,1861.55,1870.0,738333
2023-10-26,1859.7,1866.6,1832.25,1842.25,1141085
2023-10-27,1849.7,1862.6,1842.75,1848.65,289531
2023-10-30,1848.65,1874.85,1820.8,1871.35,514529
2023-10-31,1872.65,1884.45,1857.6,1879.25,291175
2023-11-01,1886.5,1889.5,1854.05,1861.15,349005
2023-11-02,1871.2,1893.4,1871.2,1890.25,322032
2023-11-03,1895.95,1907.4,1882.85,1888.7,234556
2023-11-06,1894.55,1928.9,1888.7,1911.1,292297
2023-11-07,1912.4,1922.3,1904.5,1913.95,223028
2023-11-08,1921.35,1935.3,1912.4,1926.2,427257
2023-11-09,1929.75,1936.85,1922.35,1927.35,289965
2023-11-10,1922.4,1940.1,1913.6,1935.3,193656
