date,open,high,low,close,volume
2023-11-17,93.07,94.31,89.75,90.88,50796419
2023-11-20,91.18,92.08,90.23,91.03,16980763
2023-11-21,91.18,91.36,89.13,89.32,20429383
2023-11-22,89.27,90.88,88.65,89.51,16652996
2023-11-23,90.23,92.31,89.03,91.93,18589035
2023-11-24,92.21,93.36,91.18,91.6,26009963
2023-11-28,92.79,96.49,92.21,96.11,61127565
2023-11-29,96.59,97.58,95.4,96.44,36828919
2023-11-30,96.44,100.2,95.07,99.48,46269884
2023-12-01,100.53,101.58,98.39,99.01,24131009
2023-12-04,102.09,105.56,100.76,103.42,50645500
2023-12-05,107.32,107.32,103.14,105.14,47272168
2023-12-06,106.18,107.27,104.85,106.65,31094949
2023-12-07,107.6,109.69,106.89,108.6,38173544
2023-12-08,109.36,109.65,104.8,106.18,22610433
2023-12-11,107.22,108.27,104.09,104.94,28917089
2023-12-12,105.42,106.27,104.37,104.99,15735665
2023-12-13,105.89,107.18,105.47,106.98,23660687
2023-12-14,107.8,107.8,106.7,107.42,20038925
2023-12-15,107.6,112.02,106.98,110.93,43200717
2023-12-18,111.54,112.82,110.36,111.45,19345644
2023-12-19,112.07,112.97,111.31,111.78,22074723
2023-12-20,112.64,113.4,106.37,107.37,27660494
2023-12-21,105.42,111.59,104.8,111.26,20805929
2023-12-22,111.36,112.07,109.31,110.83,12915880
2023-12-26,111.02,115.39,110.74,114.97,30770511
2023-12-27,115.3,115.77,112.49,113.59,16455934
2023-12-28,113.97,120.57,113.49,119.91,54672874
2023-12-29,116.53,118.76,115.2,116.67,30650133
2024-01-01,118.81,119.19,116.82,117.1,18629028
2024-01-02,117.76,118.19,115.49,117.33,17271309
2024-01-03,117.33,120.47,117.1,119.38,24221613
2024-01-04,118.71,118.71,115.68,117.96,23880980
2024-01-05,119.48,121.19,118.29,119.38,21903222
2024-01-08,120.61,122.61,118.95,119.33,26199907
2024-01-09,121.47,121.47,118.29,118.62,15051378
2024-01-10,117.72,117.76,115.39,117.33,17547639
2024-01-11,118.1,120.52,117.86,119.91,21653666
2024-01-12,120.09,122.37,119.43,121.85,24471509
2024-01-15,122.94,124.42,121.76,124.08,22824583
2024-01-16,124.65,130.44,123.94,129.73,54350562
2024-01-17,129.16,131.44,127.78,130.21,43031636
2024-01-18,129.92,131.67,126.22,130.59,26958686
2024-01-19,131.16,135.15,129.92,134.53,23970656
2024-01-20,135.71,136.19,133.53,133.95,16429974
2024-01-23,137.23,137.52,124.27,125.32,38167576
2024-01-24,125.32,131.3,124.46,129.59,40122151
2024-01-25,131.92,131.92,128.21,129.83,38252600
2024-01-29,129.83,134.29,129.64,132.67,28420760
2024-01-30,134.29,137.9,132.49,133.63,41378967
2024-01-31,133.72,135.91,132.1,132.92,27393172
