date,open,high,low,close,volume
2022-11-18,471.0,472.9,462.05,463.8,1158684
2022-11-21,464.0,472.05,456.5,467.0,1423688
2022-11-22,468.45,485.0,464.1,483.15,3006602
2022-11-23,485.0,493.4,480.0,482.3,3298262
2022-11-24,482.5,488.45,479.4,482.8,1595796
2022-11-25,482.8,486.3,476.6,479.0,951718
2022-11-28,476.5,485.0,475.8,478.0,845904
2022-11-29,479.0,481.8,471.1,474.4,915326
2022-11-30,476.1,487.65,470.5,484.5,1312914
2022-12-01,486.75,489.4,480.7,482.25,1152078
2022-12-02,482.5,494.7,479.3,483.15,2391862
2022-12-05,485.0,486.05,480.15,481.0,645232
2022-12-06,479.85,484.75,478.05,479.75,731678
2022-12-07,480.0,488.7,476.5,481.7,1109510
2022-12-08,482.0,494.1,480.0,491.8,1676012
2022-12-09,491.5,496.0,462.5,472.0,2421732
2022-12-12,474.0,474.95,465.05,466.7,969104
2022-12-13,469.0,471.0,465.6,468.6,767538
2022-12-14,470.0,476.0,467.2,474.9,988938
2022-12-15,475.0,478.0,467.6,470.0,703360
2022-12-16,467.0,467.2,457.55,459.1,745920
2022-12-19,459.1,467.0,457.4,463.65,735892
2022-12-20,462.0,463.85,453.6,462.0,676524
2022-12-21,464.0,465.7,434.5,438.9,1053358
2022-12-22,441.1,443.15,413.5,418.5,1638768
2022-12-23,420.6,430.0,400.1,410.0,2155758
2022-12-26,407.5,458.5,398.7,454.0,3671936
2022-12-27,456.0,459.7,445.0,451.6,1185732
2022-12-28,452.5,467.2,445.5,460.5,1615554
2022-12-29,457.5,471.95,452.0,470.2,2008558
2022-12-30,471.2,479.9,469.05,472.05,1460216
2023-01-02,471.0,476.5,466.4,472.45,862318
2023-01-03,472.5,476.5,470.5,472.1,493788
2023-01-04,472.5,474.3,462.9,470.25,701962
2023-01-05,471.0,481.9,465.0,469.6,941296
2023-01-06,470.0,477.3,465.0,468.55,874548
2023-01-09,470.5,478.5,465.0,468.8,849556
2023-01-10,470.0,471.65,456.5,458.2,569726
2023-01-11,463.5,474.4,461.25,463.55,1928010
2023-01-12,465.5,472.85,462.5,469.8,738376
2023-01-13,472.2,477.2,460.05,462.4,1067890
2023-01-16,464.5,468.3,461.5,462.9,535298
2023-01-17,464.05,469.5,461.6,468.6,553992
2023-01-18,469.5,469.5,463.7,465.8,345186
2023-01-19,465.0,465.0,458.3,462.95,418024
2023-01-20,462.5,473.2,460.0,467.7,826220
2023-01-23,469.85,470.05,463.4,465.1,282352
2023-01-24,463.0,467.25,462.3,464.3,232484
2023-01-25,464.0,464.8,456.8,461.3,311292
2023-01-27,462.5,474.8,431.3,462.8,1187894
2023-01-30,462.8,473.9,451.75,455.4,1072574
2023-01-31,458.5,477.45,458.0,472.7,813342
2023-02-01,479.5,484.5,431.7,454.75,2604978
2023-02-02,452.0,468.0,447.5,463.8,781890
2023-02-03,466.0,466.1,447.55,450.0,656646
2023-02-06,452.3,457.4,451.0,454.1,353536
2023-02-07,455.0,457.45,430.5,444.45,1956334
2023-02-08,427.5,435.0,417.5,425.2,2510304
2023-02-09,421.2,425.5,413.7,422.1,1569496
2023-02-10,422.1,422.1,415.0,416.3,545252
2023-02-13,414.0,420.0,401.3,415.8,1488454
2023-02-14,412.5,415.8,401.5,403.7,1317626
2023-02-15,400.5,402.0,393.5,400.05,1207734
2023-02-16,402.5,462.55,402.5,450.9,11181368
2023-02-17,449.5,474.5,432.6,436.35,14364724
2023-02-20,436.2,462.45,430.6,459.15,10116126
2023-02-21,457.95,467.95,452.0,466.25,3676430
2023-02-22,461.1,465.5,456.65,461.15,2046218
2023-02-23,463.5,492.0,461.05,485.0,8022830
2023-02-24,484.45,492.0,475.55,479.1,3569650
2023-02-27,477.5,488.75,461.1,470.6,3248756
2023-02-28,473.0,478.8,462.0,467.25,1573332
2023-03-01,470.5,492.45,466.0,483.2,4579326
2023-03-02,482.35,486.0,473.1,474.9,1617804
2023-03-03,477.25,488.1,471.5,473.8,1611182
2023-03-06,475.0,477.5,467.8,470.7,1107320
2023-03-08,471.0,482.0,466.45,471.9,2476426
2023-03-09,473.0,476.3,467.5,469.5,974032
2023-03-10,464.85,468.5,457.8,460.0,1204314
2023-03-13,460.0,460.0,440.6,443.45,1756174
2023-03-14,445.7,462.3,443.3,454.6,2870350
2023-03-15,457.45,463.45,448.1,451.65,969252
2023-03-16,450.0,456.0,444.4,449.6,1147992
2023-03-17,462.5,462.95,450.5,456.5,3856246
2023-03-20,454.5,459.0,450.2,455.8,806486
2023-03-21,459.95,460.05,452.0,453.7,414872
2023-03-22,455.5,460.5,454.3,456.3,499694
2023-03-23,452.5,456.65,451.15,452.7,343970
2023-03-24,452.7,456.5,441.8,447.6,717638
2023-03-27,449.65,453.7,445.05,450.05,871566
2023-03-28,448.2,458.0,439.25,455.9,895606
2023-03-29,449.1,480.6,449.1,477.45,1554958
2023-03-31,492.5,506.5,489.0,494.35,5491912
2023-04-03,495.0,497.0,483.6,493.1,973530
2023-04-05,489.5,490.8,475.9,482.1,1108678
2023-04-06,482.5,490.75,481.3,484.8,972896
2023-04-10,485.0,497.0,482.6,488.5,1104570
2023-04-11,487.85,504.7,486.05,495.8,1613332
2023-04-12,495.5,515.0,494.5,499.3,3284378
2023-04-13,499.4,502.65,491.25,494.2,704216
2023-04-17,492.4,504.0,490.2,495.65,850358
2023-04-18,497.0,498.9,489.5,492.3,570760
2023-04-19,492.95,494.2,484.0,485.7,1012506
2023-04-20,487.4,494.4,482.8,492.1,974442
2023-04-21,493.0,504.0,486.55,493.1,1196664
2023-04-24,495.45,497.5,489.9,495.2,561708
2023-04-25,495.9,514.9,493.0,497.8,2076546
2023-04-26,498.6,502.5,495.0,496.2,733594
2023-04-27,495.0,504.0,493.6,501.1,861438
2023-04-28,504.5,509.45,498.5,502.65,885966
2023-05-02,506.45,508.0,493.05,495.7,830070
2023-05-03,495.9,524.2,494.5,517.45,3756206
2023-05-04,521.7,533.7,515.6,520.2,1705638
2023-05-05,521.4,521.4,506.0,509.0,577600
2023-05-08,512.0,512.45,503.3,506.6,406724
2023-05-09,507.0,513.85,502.1,503.5,467012
2023-05-10,503.5,505.0,499.5,503.6,291296
2023-05-11,505.5,515.15,503.6,508.9,784318
2023-05-12,510.9,510.9,502.0,503.9,348962
2023-05-15,505.2,513.3,503.0,509.1,708822
2023-05-16,510.0,532.5,510.0,527.3,2124070
2023-05-17,528.5,552.5,527.0,537.7,3470120
2023-05-18,540.0,543.4,530.3,536.75,739786
2023-05-19,536.75,540.9,520.05,528.2,630258
2023-05-22,528.2,540.0,522.1,536.0,754198
2023-05-23,536.0,544.5,530.4,538.2,619862
2023-05-24,536.6,538.8,530.1,532.3,396048
2023-05-25,531.5,545.0,487.65,503.6,2076124
2023-05-26,499.5,529.55,489.0,525.9,2867742
2023-05-29,527.25,527.25,514.8,525.3,825958
2023-05-30,522.5,532.25,518.5,525.4,710124
2023-05-31,525.0,557.45,522.0,550.9,1757806
2023-06-01,550.0,562.05,543.2,555.6,1139034
2023-06-02,554.0,563.75,551.5,560.9,867962
2023-06-05,564.0,582.25,561.9,573.9,2039496
2023-06-06,574.0,600.0,567.5,595.6,3767324
2023-06-07,599.0,608.25,576.0,579.3,1830534
2023-06-08,580.55,586.9,571.2,577.0,956142
2023-06-09,580.0,590.95,566.8,575.7,1676516
2023-06-12,578.0,581.05,568.9,570.0,595362
2023-06-13,571.75,574.3,557.0,558.9,847438
2023-06-14,561.8,564.4,548.3,552.65,751094
2023-06-15,553.9,575.5,553.9,565.2,1703108
2023-06-16,568.55,599.6,565.4,589.5,3715328
2023-06-19,593.9,619.5,592.7,598.1,2828644
2023-06-20,601.0,615.4,590.1,606.4,1707502
2023-06-21,607.95,623.5,584.8,594.9,2853130
2023-06-22,597.0,603.8,582.3,585.6,772336
2023-06-23,585.6,591.9,547.8,552.0,2072428
2023-06-26,550.0,553.5,531.5,546.7,1838142
2023-06-27,548.5,557.0,538.0,542.5,1344576
2023-06-28,545.2,550.4,543.5,549.2,976084
2023-06-30,549.5,563.0,540.7,560.1,911490
2023-07-03,563.2,566.5,552.8,558.9,962860
2023-07-04,559.0,562.5,551.45,552.6,386206
2023-07-05,553.65,565.5,551.0,563.6,1194804
2023-07-06,563.6,567.9,553.5,557.9,786280
2023-07-07,558.5,562.35,544.4,551.5,918460
2023-07-10,551.0,551.7,538.75,540.2,823440
2023-07-11,542.0,639.0,542.0,615.8,19996284
2023-07-12,616.5,634.0,600.5,614.75,5407596
2023-07-13,614.75,622.5,598.5,607.0,1572982
2023-07-14,609.0,612.4,587.55,590.6,1263464
2023-07-17,592.0,602.6,580.65,582.9,1268826
2023-07-18,585.9,594.3,574.0,578.0,701724
2023-07-19,578.5,591.45,572.55,584.3,924792
2023-07-20,586.0,594.4,580.45,586.4,727376
2023-07-21,584.0,597.5,582.1,589.5,786124
2023-07-24,592.2,597.9,580.0,589.25,600964
2023-07-25,595.3,607.0,590.45,596.7,1086264
2023-07-26,601.5,603.3,593.7,599.3,413612
2023-07-27,599.9,603.5,595.8,601.05,425676
2023-07-28,601.0,607.0,597.6,600.55,502478
2023-07-31,602.5,615.9,601.0,613.8,1011868
2023-08-01,616.45,618.7,605.0,612.2,570542
2023-08-02,605.5,608.3,587.5,594.5,786244
2023-08-03,595.0,603.0,590.05,595.05,380138
2023-08-04,598.05,598.05,556.0,582.15,2606936
2023-08-07,577.5,579.4,563.4,571.2,672814
2023-08-08,574.2,580.0,546.55,557.5,1077682
2023-08-09,561.0,578.5,560.55,571.4,606624
2023-08-10,570.5,574.3,558.55,560.7,488830
2023-08-11,563.5,572.45,561.5,563.75,288992
2023-08-14,564.75,565.35,551.2,561.8,669176
2023-08-16,563.05,589.9,562.5,571.0,2134026
2023-08-17,571.5,576.5,562.05,566.8,495346
2023-08-18,567.0,569.4,552.0,554.2,611498
2023-08-21,557.4,565.5,552.6,555.1,442398
2023-08-22,557.85,575.0,557.1,573.3,608330
2023-08-23,576.15,586.3,573.3,580.8,860262
2023-08-24,586.0,590.2,572.5,576.0,517940
2023-08-25,575.5,580.85,549.5,560.1,420814
2023-08-28,557.5,568.7,557.5,560.25,574250
2023-08-29,562.95,564.5,556.55,560.7,493244
2023-08-30,565.7,578.6,562.4,565.85,723662
2023-08-31,565.5,574.2,561.4,563.2,607350
2023-09-01,565.6,577.0,564.0,571.75,2084888
2023-09-04,574.6,603.8,573.9,588.8,3567574
2023-09-05,588.8,597.45,581.2,584.6,1139328
2023-09-06,586.4,589.5,573.2,574.65,661078
2023-09-07,577.7,609.45,577.0,592.6,4560006
2023-09-08,595.55,612.2,594.0,595.9,2387958
2023-09-11,599.5,603.2,585.5,586.6,997460
2023-09-12,590.0,594.8,531.2,538.85,1966848
2023-09-13,539.9,562.5,525.75,533.0,2105444
2023-09-14,541.3,544.5,530.0,532.2,979708
2023-09-15,536.0,542.4,528.0,532.2,746700
2023-09-18,540.0,549.5,521.0,527.5,1973860
2023-09-20,535.0,544.5,518.5,520.75,2720588
2023-09-21,521.4,530.2,510.2,513.1,894720
2023-09-22,516.0,517.4,499.3,502.2,1406928
2023-09-25,505.0,509.7,478.0,495.6,2771684
2023-09-26,495.95,520.6,495.95,517.25,1743950
2023-09-27,517.5,519.7,508.6,512.3,827298
2023-09-28,513.5,515.9,499.0,502.8,911644
2023-09-29,505.0,520.0,501.25,515.65,654256
2023-10-03,513.0,513.95,508.1,510.6,521720
2023-10-04,509.6,510.0,486.6,489.75,1769262
2023-10-05,495.0,521.0,494.0,500.8,3123944
2023-10-06,503.3,506.3,495.5,497.95,873316
2023-10-09,497.95,512.45,488.45,501.8,1652502
2023-10-10,507.5,517.9,507.5,515.15,1677882
2023-10-11,520.0,521.5,513.3,516.55,594952
