date,open,high,low,close,volume
2023-06-09,195.8,196.3,194.15,194.8,12018232
2023-06-12,196.0,196.0,193.45,193.95,11973622
2023-06-13,195.1,195.35,193.4,193.95,13016186
2023-06-14,194.3,194.75,192.5,194.35,18512564
2023-06-15,194.7,194.85,190.3,190.7,28702320
2023-06-16,189.05,190.5,185.9,186.95,41110648
2023-06-19,187.3,187.3,184.9,186.4,10629440
2023-06-20,187.2,188.75,186.6,187.5,11802658
2023-06-21,188.35,189.85,187.8,189.0,8829264
2023-06-22,189.25,189.25,187.1,187.45,9356174
2023-06-23,187.45,187.75,185.35,186.3,6470406
2023-06-26,186.3,187.25,185.8,186.75,4100400
2023-06-27,188.35,188.35,187.05,187.55,5880750
2023-06-28,188.15,188.15,186.7,187.15,7140112
2023-06-30,188.75,191.1,187.75,190.8,9070810
2023-07-03,193.1,193.1,190.95,192.0,9036924
2023-07-04,193.05,194.85,192.65,194.15,12617234
2023-07-05,193.2,193.85,192.1,193.1,12366958
2023-07-06,193.4,194.65,192.75,194.25,9037242
2023-07-07,193.65,194.85,192.75,194.05,9065220
2023-07-10,194.05,194.05,191.0,191.2,5630400
2023-07-11,191.2,192.55,190.1,192.2,9634838
2023-07-12,193.1,193.15,191.4,192.1,6848220
2023-07-13,192.1,195.4,191.8,193.3,13595726
2023-07-14,193.55,198.8,192.4,198.55,31366784
2023-07-17,199.55,208.35,198.95,203.55,45759860
2023-07-18,204.95,206.05,202.1,204.55,17769026
2023-07-19,205.9,206.4,203.05,204.95,10830990
2023-07-20,205.15,205.9,203.25,204.75,8255710
2023-07-21,198.55,203.15,196.6,198.4,23514212
2023-07-24,199.2,200.05,197.8,198.05,6808460
2023-07-25,198.8,198.8,196.1,196.3,6458200
2023-07-26,197.8,197.85,196.8,197.5,5329662
2023-07-27,198.05,199.35,195.6,196.1,8948358
2023-07-28,196.6,197.5,194.45,195.5,6760060
2023-07-31,196.0,199.05,195.6,198.55,6762180
2023-08-01,198.8,200.05,198.05,199.55,7181804
2023-08-02,199.0,199.0,195.6,197.5,5399618
2023-08-03,197.1,197.1,194.65,195.9,6821698
2023-08-04,196.5,201.0,196.25,200.4,12481540
2023-08-07,201.0,202.5,200.05,201.6,8822866
2023-08-08,202.2,204.7,201.0,204.15,15724284
2023-08-09,203.7,205.15,202.3,204.85,9309388
2023-08-10,204.5,206.3,203.75,205.2,9901644
2023-08-11,205.2,207.0,202.2,202.5,7571468
2023-08-14,202.55,204.05,200.75,203.55,5792180
2023-08-16,203.05,206.0,202.95,205.2,8131780
2023-08-17,205.2,206.1,203.2,204.75,6340960
2023-08-18,203.45,204.15,200.05,201.85,10602392
2023-08-21,201.9,204.65,201.8,203.25,7334260
2023-08-22,203.45,205.0,202.4,204.5,6350240
2023-08-23,204.55,204.95,203.25,203.55,6134234
2023-08-24,205.3,205.9,202.0,202.35,5776956
2023-08-25,201.0,201.65,199.6,200.85,6598510
2023-08-28,201.7,202.2,199.85,200.05,3401974
2023-08-29,200.8,201.95,199.6,200.05,3998562
2023-08-30,201.0,201.1,199.35,199.65,4018182
2023-08-31,200.05,201.0,199.25,200.2,22061952
2023-09-01,200.05,204.85,199.8,204.15,8476130
2023-09-04,204.95,214.0,203.95,212.8,27634648
2023-09-05,213.65,214.5,210.95,211.7,17973426
2023-09-06,212.65,213.55,208.8,210.45,13531912
2023-09-07,210.8,212.6,209.25,212.2,9322650
2023-09-08,212.5,212.5,210.45,210.8,5748410
2023-09-11,212.3,214.5,210.85,213.15,8253314
2023-09-12,214.3,216.45,209.3,213.25,14545328
2023-09-13,213.25,214.75,211.55,213.6,7445670
2023-09-14,214.95,217.3,213.4,213.95,14895010
2023-09-15,215.6,217.6,214.85,216.2,19835876
2023-09-18,216.2,216.2,213.35,213.8,6025196
2023-09-20,212.85,214.15,210.3,210.85,9102700
2023-09-21,210.75,211.4,207.4,210.3,8893070
2023-09-22,208.05,209.25,204.25,205.15,19818260
2023-09-25,205.15,205.8,202.0,203.0,9301132
2023-09-26,204.35,204.35,201.85,202.45,6480566
2023-09-27,202.1,204.25,201.15,203.75,7773994
2023-09-28,204.2,204.2,198.05,198.75,16876116
2023-09-29,198.55,200.6,196.85,199.05,12780272
2023-10-03,199.25,200.05,197.85,198.75,5728104
2023-10-04,197.45,198.75,196.4,198.5,6905870
2023-10-05,200.05,201.2,198.55,199.45,8125304
2023-10-06,200.05,200.9,199.55,199.95,6365004
2023-10-09,198.15,201.5,197.75,198.85,6030450
2023-10-10,199.25,200.4,199.15,199.95,5128014
2023-10-11,200.5,207.85,200.5,206.5,19092228
2023-10-12,206.8,206.85,203.3,204.5,10234398
2023-10-13,201.95,203.15,200.5,201.5,10914054
2023-10-16,201.5,201.95,200.1,201.1,5277652
2023-10-17,201.85,202.85,201.5,201.7,5979388
2023-10-18,200.5,202.75,199.55,199.75,4881066
2023-10-19,192.2,194.55,191.25,193.8,25629102
2023-10-20,193.65,194.15,191.7,192.1,8429336
2023-10-23,191.6,192.65,187.4,187.85,8837826
2023-10-25,188.45,190.05,186.85,187.2,6678294
2023-10-26,185.7,186.6,183.85,185.4,10995582
2023-10-27,185.8,188.45,185.8,187.45,6202812
2023-10-30,188.25,188.45,186.5,187.3,4688744
2023-10-31,187.85,188.3,185.9,187.2,6153536
2023-11-01,188.15,189.05,186.4,186.8,4241952
2023-11-02,188.15,188.85,187.35,188.05,4742730
2023-11-03,189.25,189.6,187.55,188.05,5291528
2023-11-06,189.25,189.45,187.75,188.55,4939936
2023-11-07,188.7,189.75,187.65,187.9,5692178
2023-11-08,188.55,189.15,187.05,187.4,7102052
2023-11-09,187.75,188.25,186.15,186.7,9231126
2023-11-10,186.45,187.2,184.85,185.95,10710700
2023-11-12,187.95,187.95,187.0,187.45,2023324
2023-11-13,187.55,187.7,186.3,187.1,3585902
2023-11-15,189.05,192.3,188.35,192.0,10792518
2023-11-16,192.0,195.85,190.85,194.7,13843576
2023-11-17,195.1,195.6,193.4,193.85,7886928
2023-11-20,192.75,196.65,192.75,196.2,8610496
2023-11-21,197.4,197.4,196.1,196.4,5440248
2023-11-22,197.35,197.4,195.65,196.2,5318582
2023-11-23,196.35,198.55,196.35,197.35,9677360
2023-11-24,197.35,197.8,193.95,194.15,6250566
2023-11-28,194.65,195.5,192.7,194.55,8145314
2023-11-29,195.1,200.3,195.1,199.15,15544086
2023-11-30,199.55,203.2,198.05,202.5,19825958
2023-12-01,202.85,202.85,199.3,199.85,9830426
2023-12-04,202.35,202.5,199.45,199.75,10662472
2023-12-05,199.75,200.5,197.15,198.25,11165368
2023-12-06,199.45,206.1,199.05,205.3,22082070
2023-12-07,205.9,206.65,204.25,205.05,11250552
2023-12-08,205.3,208.1,203.45,207.2,15479122
2023-12-11,205.9,207.0,204.55,206.2,10084242
2023-12-12,206.25,209.8,206.0,207.0,11903364
2023-12-13,207.65,208.0,203.45,205.7,9696816
2023-12-14,207.6,213.75,207.5,212.95,24681376
2023-12-15,213.75,220.35,212.55,218.95,41567234
2023-12-18,218.65,222.35,216.7,218.25,20182072
2023-12-19,218.45,219.35,213.25,215.1,16064694
2023-12-20,216.7,220.35,210.5,211.8,26449942
2023-12-21,210.25,214.0,209.45,212.75,10663008
2023-12-22,213.4,228.6,212.75,226.8,46080814
2023-12-26,222.6,233.25,219.85,230.45,54628644
2023-12-27,229.7,233.05,227.55,230.9,25262992
2023-12-28,231.7,234.05,229.25,230.15,16839956
2023-12-29,230.9,233.05,228.5,231.05,15961140
2024-01-01,231.9,237.05,229.6,233.95,20347278
2024-01-02,234.35,234.35,227.65,230.05,14282514
2024-01-03,227.45,227.45,223.05,223.5,19534364
2024-01-04,224.05,225.4,221.3,221.8,15170336
2024-01-05,223.05,227.0,222.35,223.85,16889130
2024-01-08,224.3,225.5,220.15,220.8,10082886
